Epoch,Accuracy
281,0.5767511177347243
282,0.5767511177347243
283,0.5767511177347243
284,0.5767511177347243
285,0.5767511177347243
286,0.5767511177347243
287,0.5767511177347243
288,0.5767511177347243
289,0.5767511177347243
290,0.5767511177347243
291,0.5767511177347243
292,0.5767511177347243
293,0.5767511177347243
294,0.5767511177347243
295,0.5767511177347243
296,0.5767511177347243
297,0.5767511177347243
298,0.5767511177347243
299,0.5767511177347243
300,0.5767511177347243
301,0.5767511177347243
302,0.5767511177347243
303,0.5767511177347243
304,0.5767511177347243
305,0.5767511177347243
306,0.5767511177347243
307,0.5767511177347243
308,0.5767511177347243
309,0.5767511177347243
310,0.5767511177347243
311,0.5767511177347243
312,0.5767511177347243
313,0.5767511177347243
314,0.5767511177347243
315,0.5767511177347243
316,0.5767511177347243
317,0.5767511177347243
318,0.5767511177347243
319,0.5767511177347243
320,0.5767511177347243
321,0.5767511177347243
322,0.5767511177347243
323,0.5767511177347243
324,0.5767511177347243
325,0.5767511177347243
326,0.5767511177347243
327,0.5767511177347243
328,0.5767511177347243
329,0.5767511177347243
330,0.5767511177347243
331,0.5767511177347243
332,0.5767511177347243
333,0.5767511177347243
334,0.5767511177347243
335,0.5767511177347243
336,0.5767511177347243
337,0.5767511177347243
338,0.5767511177347243
339,0.5767511177347243
340,0.5767511177347243
341,0.5767511177347243
342,0.5767511177347243
343,0.5767511177347243
344,0.5767511177347243
345,0.5767511177347243
346,0.5767511177347243
347,0.5767511177347243
348,0.5767511177347243
349,0.5767511177347243
350,0.5767511177347243
351,0.5767511177347243
352,0.5767511177347243
353,0.5767511177347243
354,0.5767511177347243
355,0.5767511177347243
356,0.5767511177347243
357,0.5767511177347243
358,0.5767511177347243
359,0.5767511177347243
360,0.5767511177347243
361,0.5767511177347243
362,0.5767511177347243
363,0.5767511177347243
364,0.5767511177347243
365,0.5767511177347243
366,0.5767511177347243
367,0.5767511177347243
368,0.5767511177347243
369,0.5767511177347243
370,0.5767511177347243
371,0.5767511177347243
372,0.5767511177347243
373,0.5767511177347243
374,0.5767511177347243
375,0.5767511177347243
376,0.5782414307004471
377,0.5782414307004471
378,0.5782414307004471
379,0.5782414307004471
380,0.5782414307004471
381,0.5782414307004471
382,0.5782414307004471
383,0.5782414307004471
384,0.5782414307004471
385,0.5782414307004471
386,0.5782414307004471
387,0.5782414307004471
388,0.5782414307004471
389,0.5782414307004471
390,0.5782414307004471
391,0.5782414307004471
392,0.5782414307004471
393,0.5782414307004471
394,0.5782414307004471
395,0.5782414307004471
396,0.5782414307004471
397,0.5782414307004471
398,0.5782414307004471
399,0.5782414307004471
400,0.5782414307004471
401,0.5782414307004471
402,0.5782414307004471
403,0.5782414307004471
404,0.5782414307004471
405,0.5782414307004471
406,0.5782414307004471
407,0.5782414307004471
408,0.5782414307004471
409,0.5782414307004471
410,0.5782414307004471
411,0.5782414307004471
412,0.5782414307004471
413,0.5782414307004471
414,0.5782414307004471
415,0.5782414307004471
416,0.5782414307004471
417,0.5782414307004471
418,0.5782414307004471
419,0.5782414307004471
420,0.5782414307004471
421,0.5782414307004471
422,0.5782414307004471
423,0.5782414307004471
424,0.5782414307004471
425,0.5782414307004471
426,0.5782414307004471
427,0.5782414307004471
428,0.5782414307004471
429,0.5782414307004471
430,0.5782414307004471
431,0.5782414307004471
432,0.5782414307004471
433,0.5782414307004471
434,0.5782414307004471
435,0.5782414307004471
436,0.5782414307004471
437,0.5782414307004471
438,0.5782414307004471
439,0.5782414307004471
440,0.5782414307004471
441,0.5782414307004471
442,0.5782414307004471
443,0.5782414307004471
444,0.5782414307004471
445,0.5782414307004471
446,0.5782414307004471
447,0.5782414307004471
448,0.5782414307004471
449,0.5782414307004471
450,0.5782414307004471
451,0.5782414307004471
452,0.5782414307004471
453,0.5782414307004471
454,0.5782414307004471
455,0.5782414307004471
456,0.5782414307004471
457,0.5782414307004471
458,0.5782414307004471
459,0.5797317436661699
460,0.5797317436661699
461,0.5797317436661699
462,0.5797317436661699
463,0.5797317436661699
464,0.5797317436661699
465,0.5797317436661699
466,0.5797317436661699
467,0.5797317436661699
468,0.5797317436661699
469,0.5797317436661699
470,0.5797317436661699
471,0.5797317436661699
472,0.5797317436661699
473,0.5797317436661699
474,0.5797317436661699
475,0.5797317436661699
476,0.5797317436661699
477,0.5797317436661699
478,0.5797317436661699
479,0.5797317436661699
480,0.5797317436661699
481,0.5797317436661699
482,0.5797317436661699
483,0.5797317436661699
484,0.5797317436661699
485,0.5797317436661699
486,0.5797317436661699
487,0.5797317436661699
488,0.5797317436661699
489,0.5797317436661699
490,0.5797317436661699
491,0.5797317436661699
492,0.5797317436661699
493,0.5797317436661699
494,0.5797317436661699
495,0.5797317436661699
496,0.5797317436661699
497,0.5797317436661699
498,0.5797317436661699
499,0.5797317436661699
500,0.5797317436661699
501,0.5797317436661699
502,0.5797317436661699
503,0.5812220566318927
504,0.5812220566318927
505,0.5812220566318927
506,0.5812220566318927
507,0.5812220566318927
508,0.5812220566318927
509,0.5812220566318927
510,0.5812220566318927
511,0.5812220566318927
512,0.5812220566318927
513,0.5812220566318927
514,0.5812220566318927
515,0.5812220566318927
516,0.5812220566318927
517,0.5812220566318927
518,0.5812220566318927
519,0.5812220566318927
520,0.5812220566318927
521,0.5812220566318927
522,0.5812220566318927
523,0.5812220566318927
524,0.5812220566318927
525,0.5812220566318927
526,0.5812220566318927
527,0.5812220566318927
528,0.5812220566318927
529,0.5812220566318927
530,0.5812220566318927
531,0.5812220566318927
532,0.5812220566318927
533,0.5812220566318927
534,0.5812220566318927
535,0.5812220566318927
536,0.5812220566318927
537,0.5812220566318927
538,0.5812220566318927
539,0.5812220566318927
540,0.5812220566318927
541,0.5812220566318927
542,0.5827123695976155
543,0.5827123695976155
544,0.5827123695976155
545,0.5827123695976155
546,0.5827123695976155
547,0.5827123695976155
548,0.5827123695976155
549,0.5827123695976155
550,0.5827123695976155
551,0.5827123695976155
552,0.5827123695976155
553,0.5827123695976155
554,0.5827123695976155
555,0.5827123695976155
556,0.5827123695976155
557,0.5827123695976155
558,0.5827123695976155
559,0.5827123695976155
560,0.5827123695976155
561,0.5827123695976155
562,0.5827123695976155
563,0.5827123695976155
564,0.5827123695976155
565,0.5827123695976155
566,0.5827123695976155
567,0.5827123695976155
568,0.5827123695976155
569,0.5827123695976155
570,0.5827123695976155
571,0.5827123695976155
572,0.5827123695976155
573,0.5827123695976155
574,0.5827123695976155
575,0.5827123695976155
576,0.5827123695976155
577,0.5827123695976155
578,0.5827123695976155
579,0.5827123695976155
580,0.5827123695976155
581,0.5827123695976155
582,0.5827123695976155
583,0.5827123695976155
584,0.5827123695976155
585,0.5827123695976155
586,0.5827123695976155
587,0.5827123695976155
588,0.5827123695976155
589,0.5827123695976155
590,0.5827123695976155
591,0.5827123695976155
592,0.5827123695976155
593,0.5827123695976155
594,0.5827123695976155
595,0.5827123695976155
596,0.5827123695976155
597,0.5827123695976155
598,0.5827123695976155
599,0.5827123695976155
600,0.5827123695976155
601,0.5827123695976155
602,0.5827123695976155
603,0.5827123695976155
604,0.5827123695976155
605,0.5827123695976155
606,0.5827123695976155
607,0.5827123695976155
608,0.5827123695976155
609,0.5827123695976155
610,0.5827123695976155
611,0.5827123695976155
612,0.5827123695976155
613,0.5827123695976155
614,0.5827123695976155
615,0.5827123695976155
616,0.5827123695976155
617,0.5827123695976155
618,0.5827123695976155
619,0.5827123695976155
620,0.5827123695976155
621,0.5827123695976155
622,0.5827123695976155
623,0.5827123695976155
624,0.5827123695976155
625,0.5827123695976155
626,0.5827123695976155
627,0.5827123695976155
628,0.5827123695976155
629,0.5827123695976155
630,0.5827123695976155
631,0.5827123695976155
632,0.5827123695976155
633,0.5827123695976155
634,0.5827123695976155
635,0.5827123695976155
636,0.5827123695976155
637,0.5827123695976155
638,0.5827123695976155
639,0.5827123695976155
640,0.5827123695976155
641,0.5842026825633383
642,0.5842026825633383
643,0.5842026825633383
644,0.5842026825633383
645,0.5842026825633383
646,0.5842026825633383
647,0.5842026825633383
648,0.5842026825633383
649,0.5842026825633383
650,0.5842026825633383
651,0.5842026825633383
652,0.5842026825633383
653,0.5842026825633383
654,0.5842026825633383
655,0.5842026825633383
656,0.5856929955290611
657,0.5856929955290611
658,0.5856929955290611
659,0.5856929955290611
660,0.5856929955290611
661,0.5856929955290611
662,0.5856929955290611
663,0.5856929955290611
664,0.5856929955290611
665,0.5856929955290611
666,0.5856929955290611
667,0.5856929955290611
668,0.5856929955290611
669,0.5856929955290611
670,0.5856929955290611
671,0.5856929955290611
672,0.5856929955290611
673,0.5856929955290611
674,0.5856929955290611
675,0.5856929955290611
676,0.5856929955290611
677,0.5856929955290611
678,0.5856929955290611
679,0.5856929955290611
680,0.5856929955290611
681,0.5856929955290611
682,0.5856929955290611
683,0.5856929955290611
684,0.5856929955290611
685,0.5856929955290611
686,0.5856929955290611
687,0.5856929955290611
688,0.5856929955290611
689,0.5856929955290611
690,0.5856929955290611
691,0.5856929955290611
692,0.5856929955290611
693,0.5856929955290611
694,0.5856929955290611
695,0.5856929955290611
696,0.5856929955290611
697,0.5856929955290611
698,0.5856929955290611
699,0.5856929955290611
700,0.5856929955290611
701,0.5856929955290611
702,0.5856929955290611
703,0.5856929955290611
704,0.5856929955290611
705,0.5856929955290611
706,0.5856929955290611
707,0.5856929955290611
708,0.5856929955290611
709,0.5856929955290611
710,0.5856929955290611
711,0.5856929955290611
712,0.5856929955290611
713,0.5856929955290611
714,0.5856929955290611
715,0.5856929955290611
716,0.5856929955290611
717,0.5856929955290611
718,0.5856929955290611
719,0.5856929955290611
720,0.5856929955290611
721,0.5856929955290611
722,0.5856929955290611
723,0.5856929955290611
724,0.5856929955290611
725,0.5856929955290611
726,0.5856929955290611
727,0.5856929955290611
728,0.5856929955290611
729,0.5856929955290611
730,0.5856929955290611
731,0.5856929955290611
732,0.5856929955290611
733,0.5856929955290611
734,0.5856929955290611
735,0.5856929955290611
736,0.5856929955290611
737,0.5856929955290611
738,0.5856929955290611
739,0.5856929955290611
740,0.5856929955290611
741,0.5856929955290611
742,0.5856929955290611
743,0.5856929955290611
744,0.5856929955290611
745,0.5856929955290611
746,0.5856929955290611
747,0.5856929955290611
748,0.5856929955290611
749,0.5856929955290611
750,0.5856929955290611
751,0.5856929955290611
752,0.5856929955290611
753,0.5856929955290611
754,0.5856929955290611
755,0.5856929955290611
756,0.5856929955290611
757,0.5856929955290611
758,0.5856929955290611
759,0.5856929955290611
760,0.5856929955290611
761,0.5856929955290611
762,0.5856929955290611
763,0.5856929955290611
764,0.5856929955290611
765,0.5856929955290611
766,0.5856929955290611
767,0.5856929955290611
768,0.587183308494784
769,0.587183308494784
770,0.587183308494784
771,0.587183308494784
772,0.587183308494784
773,0.587183308494784
774,0.587183308494784
775,0.587183308494784
776,0.587183308494784
777,0.587183308494784
778,0.587183308494784
779,0.587183308494784
780,0.587183308494784
781,0.587183308494784
782,0.587183308494784
783,0.587183308494784
784,0.587183308494784
785,0.587183308494784
786,0.587183308494784
787,0.587183308494784
788,0.587183308494784
789,0.587183308494784
790,0.587183308494784
791,0.587183308494784
792,0.587183308494784
793,0.587183308494784
794,0.587183308494784
795,0.587183308494784
796,0.587183308494784
797,0.587183308494784
798,0.587183308494784
799,0.587183308494784
800,0.587183308494784
801,0.5886736214605067
802,0.5886736214605067
803,0.5886736214605067
804,0.5886736214605067
805,0.5886736214605067
806,0.5886736214605067
807,0.5886736214605067
808,0.5886736214605067
809,0.5886736214605067
810,0.5886736214605067
811,0.5886736214605067
812,0.5886736214605067
813,0.5886736214605067
814,0.5901639344262295
815,0.5901639344262295
816,0.5901639344262295
817,0.5901639344262295
818,0.5901639344262295
819,0.5901639344262295
820,0.5901639344262295
821,0.5901639344262295
822,0.5901639344262295
823,0.5901639344262295
824,0.5901639344262295
825,0.5901639344262295
826,0.5901639344262295
827,0.5901639344262295
828,0.5901639344262295
829,0.5901639344262295
830,0.5901639344262295
831,0.5901639344262295
832,0.5901639344262295
833,0.5901639344262295
834,0.5901639344262295
835,0.5901639344262295
836,0.5901639344262295
837,0.5901639344262295
838,0.5901639344262295
839,0.5901639344262295
840,0.5901639344262295
841,0.5901639344262295
842,0.5901639344262295
843,0.5901639344262295
844,0.5901639344262295
845,0.5901639344262295
846,0.5901639344262295
847,0.5901639344262295
848,0.5901639344262295
849,0.5901639344262295
850,0.5901639344262295
851,0.5901639344262295
852,0.5901639344262295
853,0.5901639344262295
854,0.5901639344262295
855,0.5901639344262295
856,0.5901639344262295
857,0.5901639344262295
858,0.5901639344262295
859,0.5901639344262295
860,0.5901639344262295
861,0.5901639344262295
862,0.5901639344262295
863,0.5901639344262295
864,0.5901639344262295
865,0.5901639344262295
866,0.5901639344262295
867,0.5901639344262295
868,0.5901639344262295
869,0.5901639344262295
870,0.5901639344262295
871,0.5901639344262295
872,0.5901639344262295
873,0.5901639344262295
874,0.5901639344262295
875,0.5901639344262295
876,0.5901639344262295
877,0.5901639344262295
878,0.5901639344262295
879,0.5901639344262295
880,0.5901639344262295
881,0.5901639344262295
882,0.5901639344262295
883,0.5901639344262295
884,0.5901639344262295
885,0.5901639344262295
886,0.5901639344262295
887,0.5901639344262295
888,0.5916542473919523
889,0.5916542473919523
890,0.5916542473919523
891,0.5916542473919523
892,0.5916542473919523
893,0.5916542473919523
894,0.5916542473919523
895,0.5916542473919523
896,0.5916542473919523
897,0.5916542473919523
898,0.5916542473919523
899,0.5916542473919523
900,0.5916542473919523
901,0.5916542473919523
902,0.5916542473919523
903,0.5916542473919523
904,0.5916542473919523
905,0.5916542473919523
906,0.5916542473919523
907,0.5916542473919523
908,0.5916542473919523
909,0.5916542473919523
910,0.5916542473919523
911,0.5916542473919523
912,0.5916542473919523
913,0.5916542473919523
914,0.5916542473919523
915,0.5916542473919523
916,0.5916542473919523
917,0.5916542473919523
918,0.5916542473919523
919,0.5916542473919523
920,0.5916542473919523
921,0.5916542473919523
922,0.5916542473919523
923,0.5916542473919523
924,0.5916542473919523
925,0.5916542473919523
926,0.5916542473919523
927,0.5916542473919523
928,0.5916542473919523
929,0.5916542473919523
930,0.5916542473919523
931,0.5916542473919523
932,0.5916542473919523
933,0.5916542473919523
934,0.5916542473919523
935,0.5916542473919523
936,0.5916542473919523
937,0.5916542473919523
938,0.5916542473919523
939,0.5931445603576752
940,0.5931445603576752
941,0.5931445603576752
942,0.5931445603576752
943,0.5931445603576752
944,0.5931445603576752
945,0.5931445603576752
946,0.5931445603576752
947,0.5931445603576752
948,0.5931445603576752
949,0.5931445603576752
950,0.5931445603576752
951,0.5931445603576752
952,0.5931445603576752
953,0.5931445603576752
954,0.5931445603576752
955,0.5931445603576752
956,0.5931445603576752
957,0.5931445603576752
958,0.5931445603576752
959,0.5931445603576752
960,0.5931445603576752
961,0.5931445603576752
962,0.5931445603576752
963,0.5931445603576752
964,0.5931445603576752
965,0.5931445603576752
966,0.5931445603576752
967,0.5931445603576752
968,0.5931445603576752
969,0.5931445603576752
970,0.5931445603576752
971,0.5931445603576752
972,0.5931445603576752
973,0.5931445603576752
974,0.5931445603576752
975,0.5931445603576752
976,0.5931445603576752
977,0.5931445603576752
978,0.5931445603576752
979,0.5931445603576752
980,0.5931445603576752
981,0.5931445603576752
982,0.5931445603576752
983,0.5931445603576752
984,0.5931445603576752
985,0.5931445603576752
986,0.5931445603576752
987,0.5931445603576752
988,0.5931445603576752
989,0.5931445603576752
990,0.5931445603576752
991,0.5931445603576752
992,0.5931445603576752
993,0.5931445603576752
994,0.5931445603576752
995,0.5931445603576752
996,0.5931445603576752
997,0.5931445603576752
998,0.5931445603576752
999,0.5931445603576752
1000,0.5931445603576752
