Epoch,Accuracy
185,0.684053651266766
186,0.684053651266766
187,0.684053651266766
188,0.684053651266766
189,0.684053651266766
190,0.6855439642324889
191,0.6855439642324889
192,0.6870342771982116
193,0.6870342771982116
194,0.6870342771982116
195,0.6885245901639344
196,0.6885245901639344
197,0.6900149031296572
198,0.6900149031296572
199,0.6900149031296572
200,0.6900149031296572
201,0.6900149031296572
202,0.6900149031296572
203,0.6900149031296572
204,0.6900149031296572
205,0.6915052160953801
206,0.6929955290611028
207,0.6929955290611028
208,0.6929955290611028
209,0.6929955290611028
210,0.6929955290611028
211,0.6929955290611028
212,0.6929955290611028
213,0.6944858420268256
214,0.6944858420268256
215,0.6944858420268256
216,0.6944858420268256
217,0.6944858420268256
218,0.6959761549925484
219,0.6959761549925484
220,0.6959761549925484
221,0.6959761549925484
222,0.6959761549925484
223,0.6959761549925484
224,0.6959761549925484
225,0.6974664679582713
226,0.6974664679582713
227,0.6974664679582713
228,0.6974664679582713
229,0.6974664679582713
230,0.6974664679582713
231,0.6974664679582713
232,0.6974664679582713
233,0.6974664679582713
234,0.6974664679582713
235,0.6974664679582713
236,0.6974664679582713
237,0.698956780923994
238,0.698956780923994
239,0.698956780923994
240,0.698956780923994
241,0.698956780923994
242,0.698956780923994
243,0.698956780923994
244,0.698956780923994
245,0.698956780923994
246,0.698956780923994
247,0.7004470938897168
248,0.7019374068554396
249,0.7019374068554396
250,0.7019374068554396
251,0.7019374068554396
252,0.7034277198211625
253,0.7049180327868853
254,0.7049180327868853
255,0.706408345752608
256,0.706408345752608
257,0.706408345752608
258,0.706408345752608
259,0.706408345752608
260,0.7078986587183308
261,0.7078986587183308
262,0.7078986587183308
263,0.7078986587183308
264,0.7078986587183308
265,0.7078986587183308
266,0.7093889716840537
267,0.7093889716840537
268,0.7093889716840537
269,0.7093889716840537
270,0.7093889716840537
271,0.7093889716840537
272,0.7093889716840537
273,0.7093889716840537
274,0.7093889716840537
275,0.7093889716840537
276,0.7093889716840537
277,0.7093889716840537
278,0.7093889716840537
279,0.7093889716840537
280,0.7108792846497765
281,0.7108792846497765
282,0.7108792846497765
283,0.7108792846497765
284,0.7108792846497765
285,0.7108792846497765
286,0.7108792846497765
287,0.7108792846497765
288,0.7108792846497765
289,0.7108792846497765
290,0.7108792846497765
291,0.7108792846497765
292,0.7108792846497765
293,0.7108792846497765
294,0.7108792846497765
295,0.7108792846497765
296,0.7108792846497765
297,0.7108792846497765
298,0.7108792846497765
299,0.7108792846497765
300,0.7108792846497765
301,0.7108792846497765
302,0.7108792846497765
303,0.7108792846497765
304,0.7108792846497765
305,0.7123695976154992
306,0.713859910581222
307,0.713859910581222
308,0.713859910581222
309,0.7153502235469449
310,0.7153502235469449
311,0.7153502235469449
312,0.7153502235469449
313,0.7153502235469449
314,0.7168405365126677
315,0.7168405365126677
316,0.7168405365126677
317,0.7168405365126677
318,0.7168405365126677
319,0.7168405365126677
320,0.7183308494783904
321,0.7183308494783904
322,0.7183308494783904
323,0.7183308494783904
324,0.7183308494783904
325,0.7183308494783904
326,0.7183308494783904
327,0.7198211624441133
328,0.7198211624441133
329,0.7198211624441133
330,0.7198211624441133
331,0.7198211624441133
332,0.7198211624441133
333,0.7198211624441133
334,0.7198211624441133
335,0.7198211624441133
336,0.7213114754098361
337,0.7213114754098361
338,0.7213114754098361
339,0.7228017883755589
340,0.7228017883755589
341,0.7228017883755589
342,0.7228017883755589
343,0.7228017883755589
344,0.7228017883755589
345,0.7228017883755589
346,0.7228017883755589
347,0.7228017883755589
348,0.7228017883755589
349,0.7228017883755589
350,0.7228017883755589
351,0.7228017883755589
352,0.7228017883755589
353,0.7228017883755589
354,0.7242921013412816
355,0.7242921013412816
356,0.7257824143070045
357,0.7257824143070045
358,0.7257824143070045
359,0.7257824143070045
360,0.7257824143070045
361,0.7257824143070045
362,0.7257824143070045
363,0.7257824143070045
364,0.7272727272727273
365,0.7272727272727273
366,0.7272727272727273
367,0.7272727272727273
368,0.7272727272727273
369,0.7272727272727273
370,0.7272727272727273
371,0.7272727272727273
372,0.7272727272727273
373,0.7272727272727273
374,0.7272727272727273
375,0.7272727272727273
376,0.7272727272727273
377,0.7272727272727273
378,0.7272727272727273
379,0.7287630402384501
380,0.7287630402384501
381,0.7287630402384501
382,0.7302533532041728
383,0.7317436661698957
384,0.7317436661698957
385,0.7317436661698957
386,0.7317436661698957
387,0.7317436661698957
388,0.7317436661698957
389,0.7317436661698957
390,0.7317436661698957
391,0.7317436661698957
392,0.7317436661698957
393,0.7317436661698957
394,0.7317436661698957
395,0.7317436661698957
396,0.7317436661698957
397,0.7317436661698957
398,0.7317436661698957
399,0.7317436661698957
400,0.7317436661698957
401,0.7317436661698957
402,0.7317436661698957
403,0.7317436661698957
404,0.7317436661698957
405,0.7317436661698957
406,0.7317436661698957
407,0.7317436661698957
408,0.7317436661698957
409,0.7317436661698957
410,0.7317436661698957
411,0.7317436661698957
412,0.7332339791356185
413,0.7347242921013413
414,0.7347242921013413
415,0.7347242921013413
416,0.7347242921013413
417,0.736214605067064
418,0.736214605067064
419,0.736214605067064
420,0.736214605067064
421,0.7377049180327869
422,0.7377049180327869
423,0.7377049180327869
424,0.7377049180327869
425,0.7377049180327869
426,0.7391952309985097
427,0.7391952309985097
428,0.7406855439642325
429,0.7436661698956781
430,0.7436661698956781
431,0.7466467958271237
432,0.7481371087928465
433,0.7481371087928465
434,0.7481371087928465
435,0.7481371087928465
436,0.7481371087928465
437,0.7481371087928465
438,0.7481371087928465
439,0.7481371087928465
440,0.7481371087928465
441,0.7481371087928465
442,0.7481371087928465
443,0.7481371087928465
444,0.7481371087928465
445,0.7481371087928465
446,0.7481371087928465
447,0.7481371087928465
448,0.7496274217585693
449,0.7496274217585693
450,0.7496274217585693
451,0.7496274217585693
452,0.7511177347242921
453,0.7511177347242921
454,0.7511177347242921
455,0.7526080476900149
456,0.7540983606557377
457,0.7540983606557377
458,0.7555886736214605
459,0.7570789865871833
460,0.7570789865871833
461,0.7585692995529061
462,0.7585692995529061
463,0.7585692995529061
464,0.7585692995529061
465,0.7585692995529061
466,0.7585692995529061
467,0.7585692995529061
468,0.7585692995529061
469,0.7600596125186289
470,0.7600596125186289
471,0.7600596125186289
472,0.7630402384500745
473,0.7630402384500745
474,0.7630402384500745
475,0.7630402384500745
476,0.7630402384500745
477,0.7645305514157973
478,0.7645305514157973
479,0.7645305514157973
480,0.7645305514157973
481,0.7645305514157973
482,0.7645305514157973
483,0.7645305514157973
484,0.7645305514157973
485,0.7645305514157973
486,0.7660208643815202
487,0.767511177347243
488,0.767511177347243
489,0.767511177347243
490,0.767511177347243
491,0.767511177347243
492,0.767511177347243
493,0.767511177347243
494,0.7704918032786885
495,0.7704918032786885
496,0.7704918032786885
497,0.7704918032786885
498,0.7719821162444114
499,0.7719821162444114
500,0.7734724292101341
501,0.7749627421758569
502,0.7749627421758569
503,0.7764530551415797
504,0.7764530551415797
505,0.7764530551415797
506,0.7764530551415797
507,0.7764530551415797
508,0.7764530551415797
509,0.7779433681073026
510,0.7779433681073026
511,0.7779433681073026
512,0.7779433681073026
513,0.7779433681073026
514,0.7794336810730254
515,0.7824143070044709
516,0.7824143070044709
517,0.7824143070044709
518,0.7824143070044709
519,0.7824143070044709
520,0.7824143070044709
521,0.7824143070044709
522,0.7824143070044709
523,0.7824143070044709
524,0.7839046199701938
525,0.7839046199701938
526,0.7839046199701938
527,0.7868852459016393
528,0.7868852459016393
529,0.7883755588673621
530,0.7883755588673621
531,0.789865871833085
532,0.789865871833085
533,0.789865871833085
534,0.789865871833085
535,0.789865871833085
536,0.789865871833085
537,0.789865871833085
538,0.789865871833085
539,0.789865871833085
540,0.789865871833085
541,0.7913561847988078
542,0.7913561847988078
543,0.7913561847988078
544,0.7928464977645305
545,0.7928464977645305
546,0.7928464977645305
547,0.7928464977645305
548,0.7958271236959762
549,0.797317436661699
550,0.797317436661699
551,0.797317436661699
552,0.797317436661699
553,0.797317436661699
554,0.797317436661699
555,0.7988077496274217
556,0.7988077496274217
557,0.7988077496274217
558,0.7988077496274217
559,0.7988077496274217
560,0.7988077496274217
561,0.7988077496274217
562,0.7988077496274217
563,0.7988077496274217
564,0.7988077496274217
565,0.7988077496274217
566,0.7988077496274217
567,0.7988077496274217
568,0.7988077496274217
569,0.7988077496274217
570,0.7988077496274217
571,0.7988077496274217
572,0.8002980625931445
573,0.8002980625931445
574,0.8002980625931445
575,0.8002980625931445
576,0.8002980625931445
577,0.8002980625931445
578,0.8017883755588674
579,0.8017883755588674
580,0.8017883755588674
581,0.8017883755588674
582,0.8017883755588674
583,0.8017883755588674
584,0.8032786885245902
585,0.8032786885245902
586,0.8032786885245902
587,0.8032786885245902
588,0.8032786885245902
589,0.8047690014903129
590,0.8062593144560357
591,0.8077496274217586
592,0.8092399403874814
593,0.8092399403874814
594,0.8092399403874814
595,0.8092399403874814
596,0.8092399403874814
597,0.8092399403874814
598,0.8092399403874814
599,0.812220566318927
600,0.8137108792846498
601,0.8137108792846498
602,0.8152011922503726
603,0.8152011922503726
604,0.8152011922503726
605,0.8166915052160953
606,0.8166915052160953
607,0.8166915052160953
608,0.8166915052160953
609,0.8166915052160953
610,0.8181818181818182
611,0.819672131147541
612,0.819672131147541
613,0.819672131147541
614,0.819672131147541
615,0.819672131147541
616,0.819672131147541
617,0.8226527570789866
618,0.8226527570789866
619,0.8226527570789866
620,0.8241430700447094
621,0.8241430700447094
622,0.8241430700447094
623,0.8256333830104322
624,0.8256333830104322
625,0.8256333830104322
626,0.8256333830104322
627,0.8256333830104322
628,0.827123695976155
629,0.8286140089418778
630,0.8286140089418778
631,0.8286140089418778
632,0.8286140089418778
633,0.8301043219076006
634,0.8301043219076006
635,0.8301043219076006
636,0.8315946348733234
637,0.8330849478390462
638,0.8360655737704918
639,0.8360655737704918
640,0.8360655737704918
641,0.8360655737704918
642,0.8375558867362146
643,0.8375558867362146
644,0.8375558867362146
645,0.8375558867362146
646,0.8375558867362146
647,0.8375558867362146
648,0.8375558867362146
649,0.8375558867362146
650,0.8375558867362146
651,0.8375558867362146
652,0.8375558867362146
653,0.8390461997019374
654,0.8390461997019374
655,0.8390461997019374
656,0.8390461997019374
657,0.8390461997019374
658,0.8390461997019374
659,0.8390461997019374
660,0.8390461997019374
661,0.8390461997019374
662,0.8390461997019374
663,0.8390461997019374
664,0.8390461997019374
665,0.8390461997019374
666,0.8390461997019374
667,0.8390461997019374
668,0.8390461997019374
669,0.8390461997019374
670,0.8405365126676602
671,0.8405365126676602
672,0.8405365126676602
673,0.8405365126676602
674,0.8405365126676602
675,0.8405365126676602
676,0.8405365126676602
677,0.8405365126676602
678,0.8405365126676602
679,0.8405365126676602
680,0.842026825633383
681,0.842026825633383
682,0.842026825633383
683,0.842026825633383
684,0.842026825633383
685,0.8435171385991058
686,0.8435171385991058
687,0.8450074515648286
688,0.8450074515648286
689,0.8450074515648286
690,0.8464977645305514
691,0.8464977645305514
692,0.8479880774962743
693,0.8479880774962743
694,0.8479880774962743
695,0.849478390461997
696,0.849478390461997
697,0.849478390461997
698,0.849478390461997
699,0.849478390461997
700,0.849478390461997
701,0.8509687034277198
702,0.8524590163934426
703,0.8524590163934426
704,0.8524590163934426
705,0.8524590163934426
706,0.8524590163934426
707,0.8524590163934426
708,0.8539493293591655
709,0.8539493293591655
710,0.8539493293591655
711,0.8539493293591655
712,0.8539493293591655
713,0.8539493293591655
714,0.8539493293591655
715,0.8539493293591655
716,0.8539493293591655
717,0.8554396423248882
718,0.8554396423248882
719,0.856929955290611
720,0.856929955290611
721,0.856929955290611
722,0.856929955290611
723,0.856929955290611
724,0.856929955290611
725,0.856929955290611
726,0.856929955290611
727,0.856929955290611
728,0.856929955290611
729,0.856929955290611
730,0.8584202682563339
731,0.8584202682563339
732,0.8584202682563339
733,0.8584202682563339
734,0.8584202682563339
735,0.8584202682563339
736,0.8584202682563339
737,0.8584202682563339
738,0.8584202682563339
739,0.8584202682563339
740,0.8599105812220567
741,0.8599105812220567
742,0.8599105812220567
743,0.8599105812220567
744,0.8599105812220567
745,0.8614008941877794
746,0.8614008941877794
747,0.8614008941877794
748,0.8614008941877794
749,0.8628912071535022
750,0.8628912071535022
751,0.8628912071535022
752,0.8643815201192251
753,0.8643815201192251
754,0.8643815201192251
755,0.8643815201192251
756,0.8643815201192251
757,0.8643815201192251
758,0.8643815201192251
759,0.8643815201192251
760,0.8643815201192251
761,0.8658718330849479
762,0.8658718330849479
763,0.8658718330849479
764,0.8658718330849479
765,0.8658718330849479
766,0.8658718330849479
767,0.8658718330849479
768,0.8658718330849479
769,0.8658718330849479
770,0.8658718330849479
771,0.8673621460506706
772,0.8673621460506706
773,0.8673621460506706
774,0.8688524590163934
775,0.8703427719821163
776,0.8703427719821163
777,0.8703427719821163
778,0.8703427719821163
779,0.8703427719821163
780,0.8703427719821163
781,0.8703427719821163
782,0.8703427719821163
783,0.8718330849478391
784,0.8718330849478391
785,0.8718330849478391
786,0.8718330849478391
787,0.8718330849478391
788,0.8718330849478391
789,0.8733233979135618
790,0.8733233979135618
791,0.8733233979135618
792,0.8733233979135618
793,0.8733233979135618
794,0.8733233979135618
795,0.8733233979135618
796,0.8733233979135618
797,0.8733233979135618
798,0.8733233979135618
799,0.8733233979135618
800,0.8733233979135618
801,0.8733233979135618
802,0.8748137108792846
803,0.8748137108792846
804,0.8748137108792846
805,0.8748137108792846
806,0.8748137108792846
807,0.8748137108792846
808,0.8748137108792846
809,0.8748137108792846
810,0.8748137108792846
811,0.8748137108792846
812,0.8748137108792846
813,0.8748137108792846
814,0.8748137108792846
815,0.8748137108792846
816,0.8748137108792846
817,0.8748137108792846
818,0.8748137108792846
819,0.8748137108792846
820,0.8748137108792846
821,0.8763040238450075
822,0.8763040238450075
823,0.8763040238450075
824,0.8763040238450075
825,0.8763040238450075
826,0.8763040238450075
827,0.8763040238450075
828,0.8763040238450075
829,0.8763040238450075
830,0.8777943368107303
831,0.879284649776453
832,0.8807749627421758
833,0.8807749627421758
834,0.8807749627421758
835,0.8807749627421758
836,0.8807749627421758
837,0.8822652757078987
838,0.8822652757078987
839,0.8837555886736215
840,0.8837555886736215
841,0.8837555886736215
842,0.8837555886736215
843,0.8837555886736215
844,0.8837555886736215
845,0.8852459016393442
846,0.8852459016393442
847,0.8852459016393442
848,0.8852459016393442
849,0.8852459016393442
850,0.8852459016393442
851,0.8852459016393442
852,0.8852459016393442
853,0.886736214605067
854,0.8882265275707899
855,0.8882265275707899
856,0.8882265275707899
857,0.8882265275707899
858,0.8882265275707899
859,0.8882265275707899
860,0.8897168405365127
861,0.8897168405365127
862,0.8897168405365127
863,0.8912071535022354
864,0.8912071535022354
865,0.8912071535022354
866,0.8912071535022354
867,0.8912071535022354
868,0.8926974664679582
869,0.8926974664679582
870,0.8926974664679582
871,0.8926974664679582
872,0.8926974664679582
873,0.8926974664679582
874,0.8926974664679582
875,0.8926974664679582
876,0.8926974664679582
877,0.8926974664679582
878,0.8926974664679582
879,0.8926974664679582
880,0.8926974664679582
881,0.8926974664679582
882,0.8926974664679582
883,0.8956780923994039
884,0.8971684053651267
885,0.8971684053651267
886,0.8986587183308494
887,0.8986587183308494
888,0.8986587183308494
889,0.8986587183308494
890,0.8986587183308494
891,0.8986587183308494
892,0.8986587183308494
893,0.8986587183308494
894,0.8986587183308494
895,0.8986587183308494
896,0.8986587183308494
897,0.8986587183308494
898,0.8986587183308494
899,0.8986587183308494
900,0.8986587183308494
901,0.8986587183308494
902,0.8986587183308494
903,0.9001490312965723
904,0.9001490312965723
905,0.9001490312965723
906,0.9001490312965723
907,0.9001490312965723
908,0.9001490312965723
909,0.9001490312965723
910,0.9001490312965723
911,0.9001490312965723
912,0.9001490312965723
913,0.9001490312965723
914,0.9016393442622951
915,0.9016393442622951
916,0.9016393442622951
917,0.9031296572280179
918,0.9031296572280179
919,0.9031296572280179
920,0.9031296572280179
921,0.9031296572280179
922,0.9031296572280179
923,0.9031296572280179
924,0.9031296572280179
925,0.9031296572280179
926,0.9031296572280179
927,0.9031296572280179
928,0.9031296572280179
929,0.9031296572280179
930,0.9031296572280179
931,0.9031296572280179
932,0.9031296572280179
933,0.9031296572280179
934,0.9031296572280179
935,0.9031296572280179
936,0.9031296572280179
937,0.9031296572280179
938,0.9031296572280179
939,0.9031296572280179
940,0.9061102831594635
941,0.9061102831594635
942,0.9090909090909091
943,0.9090909090909091
944,0.9090909090909091
945,0.9120715350223547
946,0.9120715350223547
947,0.9135618479880775
948,0.9135618479880775
949,0.9135618479880775
950,0.9135618479880775
951,0.9135618479880775
952,0.9135618479880775
953,0.9135618479880775
954,0.9135618479880775
955,0.9135618479880775
956,0.9135618479880775
957,0.9135618479880775
958,0.9135618479880775
959,0.9150521609538003
960,0.9150521609538003
961,0.9150521609538003
962,0.9150521609538003
963,0.9150521609538003
964,0.9165424739195231
965,0.9165424739195231
966,0.9165424739195231
967,0.9165424739195231
968,0.9165424739195231
969,0.9165424739195231
970,0.9180327868852459
971,0.9180327868852459
972,0.9180327868852459
973,0.9195230998509687
974,0.9195230998509687
975,0.9195230998509687
976,0.9195230998509687
977,0.9210134128166915
978,0.9225037257824144
979,0.9225037257824144
980,0.9225037257824144
981,0.9225037257824144
982,0.9225037257824144
983,0.9225037257824144
984,0.9225037257824144
985,0.9239940387481371
986,0.9239940387481371
987,0.9254843517138599
988,0.9254843517138599
989,0.9254843517138599
990,0.9254843517138599
991,0.9254843517138599
992,0.9254843517138599
993,0.9254843517138599
994,0.9254843517138599
995,0.9254843517138599
996,0.9254843517138599
997,0.9254843517138599
998,0.9254843517138599
999,0.9269746646795827
1000,0.9269746646795827
