Epoch,Accuracy
200,0.706408345752608
201,0.706408345752608
202,0.706408345752608
203,0.706408345752608
204,0.706408345752608
205,0.706408345752608
206,0.7078986587183308
207,0.7078986587183308
208,0.7078986587183308
209,0.7093889716840537
210,0.7093889716840537
211,0.7093889716840537
212,0.7093889716840537
213,0.7093889716840537
214,0.7093889716840537
215,0.7093889716840537
216,0.7108792846497765
217,0.7108792846497765
218,0.7108792846497765
219,0.7108792846497765
220,0.7108792846497765
221,0.7108792846497765
222,0.7108792846497765
223,0.7108792846497765
224,0.7108792846497765
225,0.7108792846497765
226,0.7108792846497765
227,0.7108792846497765
228,0.7108792846497765
229,0.7123695976154992
230,0.7123695976154992
231,0.7123695976154992
232,0.7123695976154992
233,0.7123695976154992
234,0.7123695976154992
235,0.7123695976154992
236,0.7123695976154992
237,0.7123695976154992
238,0.7123695976154992
239,0.713859910581222
240,0.713859910581222
241,0.713859910581222
242,0.713859910581222
243,0.713859910581222
244,0.713859910581222
245,0.713859910581222
246,0.713859910581222
247,0.713859910581222
248,0.713859910581222
249,0.713859910581222
250,0.713859910581222
251,0.7153502235469449
252,0.7153502235469449
253,0.7153502235469449
254,0.7153502235469449
255,0.7168405365126677
256,0.7168405365126677
257,0.7168405365126677
258,0.7168405365126677
259,0.7168405365126677
260,0.7183308494783904
261,0.7183308494783904
262,0.7183308494783904
263,0.7183308494783904
264,0.7183308494783904
265,0.7198211624441133
266,0.7198211624441133
267,0.7198211624441133
268,0.7198211624441133
269,0.7198211624441133
270,0.7198211624441133
271,0.7198211624441133
272,0.7198211624441133
273,0.7198211624441133
274,0.7198211624441133
275,0.7198211624441133
276,0.7198211624441133
277,0.7198211624441133
278,0.7198211624441133
279,0.7198211624441133
280,0.7198211624441133
281,0.7198211624441133
282,0.7198211624441133
283,0.7198211624441133
284,0.7198211624441133
285,0.7198211624441133
286,0.7198211624441133
287,0.7198211624441133
288,0.7228017883755589
289,0.7228017883755589
290,0.7228017883755589
291,0.7228017883755589
292,0.7228017883755589
293,0.7228017883755589
294,0.7228017883755589
295,0.7228017883755589
296,0.7228017883755589
297,0.7228017883755589
298,0.7228017883755589
299,0.7228017883755589
300,0.7228017883755589
301,0.7228017883755589
302,0.7228017883755589
303,0.7228017883755589
304,0.7228017883755589
305,0.7228017883755589
306,0.7228017883755589
307,0.7228017883755589
308,0.7228017883755589
309,0.7228017883755589
310,0.7228017883755589
311,0.7228017883755589
312,0.7228017883755589
313,0.7242921013412816
314,0.7242921013412816
315,0.7242921013412816
316,0.7242921013412816
317,0.7242921013412816
318,0.7242921013412816
319,0.7242921013412816
320,0.7242921013412816
321,0.7242921013412816
322,0.7242921013412816
323,0.7242921013412816
324,0.7242921013412816
325,0.7242921013412816
326,0.7242921013412816
327,0.7242921013412816
328,0.7242921013412816
329,0.7242921013412816
330,0.7242921013412816
331,0.7242921013412816
332,0.7242921013412816
333,0.7242921013412816
334,0.7242921013412816
335,0.7242921013412816
336,0.7242921013412816
337,0.7242921013412816
338,0.7242921013412816
339,0.7242921013412816
340,0.7242921013412816
341,0.7242921013412816
342,0.7242921013412816
343,0.7257824143070045
344,0.7257824143070045
345,0.7257824143070045
346,0.7257824143070045
347,0.7257824143070045
348,0.7257824143070045
349,0.7257824143070045
350,0.7257824143070045
351,0.7257824143070045
352,0.7257824143070045
353,0.7257824143070045
354,0.7257824143070045
355,0.7257824143070045
356,0.7257824143070045
357,0.7257824143070045
358,0.7257824143070045
359,0.7257824143070045
360,0.7272727272727273
361,0.7272727272727273
362,0.7272727272727273
363,0.7272727272727273
364,0.7272727272727273
365,0.7272727272727273
366,0.7272727272727273
367,0.7272727272727273
368,0.7287630402384501
369,0.7287630402384501
370,0.7287630402384501
371,0.7287630402384501
372,0.7287630402384501
373,0.7287630402384501
374,0.7287630402384501
375,0.7287630402384501
376,0.7287630402384501
377,0.7287630402384501
378,0.7302533532041728
379,0.7302533532041728
380,0.7302533532041728
381,0.7302533532041728
382,0.7302533532041728
383,0.7302533532041728
384,0.7302533532041728
385,0.7302533532041728
386,0.7317436661698957
387,0.7332339791356185
388,0.7332339791356185
389,0.7332339791356185
390,0.7332339791356185
391,0.7347242921013413
392,0.7347242921013413
393,0.7347242921013413
394,0.7347242921013413
395,0.7332339791356185
396,0.7332339791356185
397,0.7332339791356185
398,0.7332339791356185
399,0.7332339791356185
400,0.7332339791356185
401,0.7332339791356185
402,0.7332339791356185
403,0.7347242921013413
404,0.7347242921013413
405,0.7347242921013413
406,0.7347242921013413
407,0.7347242921013413
408,0.7347242921013413
409,0.7347242921013413
410,0.7347242921013413
411,0.7347242921013413
412,0.736214605067064
413,0.736214605067064
414,0.736214605067064
415,0.736214605067064
416,0.736214605067064
417,0.7377049180327869
418,0.7377049180327869
419,0.7377049180327869
420,0.7377049180327869
421,0.7377049180327869
422,0.7377049180327869
423,0.7377049180327869
424,0.7391952309985097
425,0.7391952309985097
426,0.7391952309985097
427,0.7406855439642325
428,0.7406855439642325
429,0.7406855439642325
430,0.7406855439642325
431,0.7406855439642325
432,0.7406855439642325
433,0.7406855439642325
434,0.7421758569299552
435,0.7421758569299552
436,0.7421758569299552
437,0.7421758569299552
438,0.7421758569299552
439,0.7421758569299552
440,0.7421758569299552
441,0.7421758569299552
442,0.7421758569299552
443,0.7421758569299552
444,0.7421758569299552
445,0.7421758569299552
446,0.7436661698956781
447,0.7436661698956781
448,0.7436661698956781
449,0.7436661698956781
450,0.7436661698956781
451,0.7436661698956781
452,0.7436661698956781
453,0.7436661698956781
454,0.7436661698956781
455,0.7436661698956781
456,0.7436661698956781
457,0.7436661698956781
458,0.7451564828614009
459,0.7451564828614009
460,0.7451564828614009
461,0.7451564828614009
462,0.7451564828614009
463,0.7451564828614009
464,0.7451564828614009
465,0.7451564828614009
466,0.7451564828614009
467,0.7466467958271237
468,0.7481371087928465
469,0.7481371087928465
470,0.7481371087928465
471,0.7481371087928465
472,0.7481371087928465
473,0.7481371087928465
474,0.7496274217585693
475,0.7511177347242921
476,0.7526080476900149
477,0.7526080476900149
478,0.7526080476900149
479,0.7526080476900149
480,0.7526080476900149
481,0.7526080476900149
482,0.7526080476900149
483,0.7526080476900149
484,0.7540983606557377
485,0.7540983606557377
486,0.7540983606557377
487,0.7540983606557377
488,0.7540983606557377
489,0.7540983606557377
490,0.7540983606557377
491,0.7555886736214605
492,0.7555886736214605
493,0.7555886736214605
494,0.7555886736214605
495,0.7555886736214605
496,0.7555886736214605
497,0.7555886736214605
498,0.7555886736214605
499,0.7555886736214605
500,0.7555886736214605
501,0.7555886736214605
502,0.7555886736214605
503,0.7555886736214605
504,0.7555886736214605
505,0.7555886736214605
506,0.7555886736214605
507,0.7555886736214605
508,0.7555886736214605
509,0.7540983606557377
510,0.7540983606557377
511,0.7540983606557377
512,0.7555886736214605
513,0.7555886736214605
514,0.7555886736214605
515,0.7555886736214605
516,0.7555886736214605
517,0.7555886736214605
518,0.7555886736214605
519,0.7585692995529061
520,0.7585692995529061
521,0.7585692995529061
522,0.7585692995529061
523,0.7585692995529061
524,0.7600596125186289
525,0.7600596125186289
526,0.7600596125186289
527,0.7600596125186289
528,0.7600596125186289
529,0.7600596125186289
530,0.7600596125186289
531,0.7600596125186289
532,0.7600596125186289
533,0.7600596125186289
534,0.7600596125186289
535,0.7600596125186289
536,0.7600596125186289
537,0.7600596125186289
538,0.7600596125186289
539,0.7615499254843517
540,0.7615499254843517
541,0.7615499254843517
542,0.7615499254843517
543,0.7615499254843517
544,0.7615499254843517
545,0.7615499254843517
546,0.7615499254843517
547,0.7615499254843517
548,0.7615499254843517
549,0.7615499254843517
550,0.7615499254843517
551,0.7615499254843517
552,0.7615499254843517
553,0.7615499254843517
554,0.7615499254843517
555,0.7615499254843517
556,0.7615499254843517
557,0.7615499254843517
558,0.7615499254843517
559,0.7615499254843517
560,0.7615499254843517
561,0.7615499254843517
562,0.7615499254843517
563,0.7615499254843517
564,0.7615499254843517
565,0.7615499254843517
566,0.7615499254843517
567,0.7615499254843517
568,0.7615499254843517
569,0.7615499254843517
570,0.7615499254843517
571,0.7615499254843517
572,0.7615499254843517
573,0.7615499254843517
574,0.7615499254843517
575,0.7615499254843517
576,0.7615499254843517
577,0.7615499254843517
578,0.7615499254843517
579,0.7615499254843517
580,0.7615499254843517
581,0.7615499254843517
582,0.7615499254843517
583,0.7615499254843517
584,0.7600596125186289
585,0.7600596125186289
586,0.7615499254843517
587,0.7615499254843517
588,0.7630402384500745
589,0.7630402384500745
590,0.7630402384500745
591,0.7630402384500745
592,0.7630402384500745
593,0.7630402384500745
594,0.7630402384500745
595,0.7630402384500745
596,0.7630402384500745
597,0.7630402384500745
598,0.7630402384500745
599,0.7630402384500745
600,0.7630402384500745
601,0.7630402384500745
602,0.7630402384500745
603,0.7630402384500745
604,0.7630402384500745
605,0.7630402384500745
606,0.7630402384500745
607,0.7630402384500745
608,0.7615499254843517
609,0.7615499254843517
610,0.7615499254843517
611,0.7615499254843517
612,0.7630402384500745
613,0.7630402384500745
614,0.7630402384500745
615,0.7630402384500745
616,0.7630402384500745
617,0.7630402384500745
618,0.7630402384500745
619,0.7660208643815202
620,0.7660208643815202
621,0.7660208643815202
622,0.7660208643815202
623,0.7660208643815202
624,0.7660208643815202
625,0.7660208643815202
626,0.7660208643815202
627,0.7660208643815202
628,0.7660208643815202
629,0.7660208643815202
630,0.7660208643815202
631,0.7660208643815202
632,0.7660208643815202
633,0.7660208643815202
634,0.7660208643815202
635,0.7660208643815202
636,0.7660208643815202
637,0.767511177347243
638,0.767511177347243
639,0.767511177347243
640,0.767511177347243
641,0.767511177347243
642,0.7690014903129657
643,0.7690014903129657
644,0.7690014903129657
645,0.7690014903129657
646,0.7690014903129657
647,0.7690014903129657
648,0.7690014903129657
649,0.7690014903129657
650,0.7704918032786885
651,0.7719821162444114
652,0.7719821162444114
653,0.7734724292101341
654,0.7734724292101341
655,0.7734724292101341
656,0.7734724292101341
657,0.7749627421758569
658,0.7749627421758569
659,0.7749627421758569
660,0.7749627421758569
661,0.7749627421758569
662,0.7749627421758569
663,0.7749627421758569
664,0.7749627421758569
665,0.7749627421758569
666,0.7749627421758569
667,0.7749627421758569
668,0.7764530551415797
669,0.7764530551415797
670,0.7764530551415797
671,0.7764530551415797
672,0.7764530551415797
673,0.7764530551415797
674,0.7764530551415797
675,0.7764530551415797
676,0.7794336810730254
677,0.7794336810730254
678,0.7794336810730254
679,0.7794336810730254
680,0.7794336810730254
681,0.7794336810730254
682,0.7794336810730254
683,0.7794336810730254
684,0.7794336810730254
685,0.7794336810730254
686,0.7809239940387481
687,0.7809239940387481
688,0.7809239940387481
689,0.7809239940387481
690,0.7809239940387481
691,0.7809239940387481
692,0.7809239940387481
693,0.7809239940387481
694,0.7809239940387481
695,0.7794336810730254
696,0.7794336810730254
697,0.7794336810730254
698,0.7794336810730254
699,0.7794336810730254
700,0.7794336810730254
701,0.7794336810730254
702,0.7794336810730254
703,0.7794336810730254
704,0.7794336810730254
705,0.7809239940387481
706,0.7809239940387481
707,0.7809239940387481
708,0.7809239940387481
709,0.7824143070044709
710,0.7824143070044709
711,0.7824143070044709
712,0.7824143070044709
713,0.7824143070044709
714,0.7824143070044709
715,0.7824143070044709
716,0.7824143070044709
717,0.7824143070044709
718,0.7824143070044709
719,0.7824143070044709
720,0.7824143070044709
721,0.7824143070044709
722,0.7824143070044709
723,0.7824143070044709
724,0.7824143070044709
725,0.7839046199701938
726,0.7839046199701938
727,0.7839046199701938
728,0.7839046199701938
729,0.7839046199701938
730,0.7839046199701938
731,0.7839046199701938
732,0.7853949329359166
733,0.7853949329359166
734,0.7853949329359166
735,0.7868852459016393
736,0.7883755588673621
737,0.7883755588673621
738,0.7883755588673621
739,0.7883755588673621
740,0.7883755588673621
741,0.7883755588673621
742,0.7883755588673621
743,0.7883755588673621
744,0.7883755588673621
745,0.789865871833085
746,0.789865871833085
747,0.789865871833085
748,0.789865871833085
749,0.789865871833085
750,0.789865871833085
751,0.789865871833085
752,0.789865871833085
753,0.789865871833085
754,0.789865871833085
755,0.789865871833085
756,0.789865871833085
757,0.789865871833085
758,0.789865871833085
759,0.7913561847988078
760,0.7913561847988078
761,0.7913561847988078
762,0.7913561847988078
763,0.7913561847988078
764,0.7913561847988078
765,0.7913561847988078
766,0.7928464977645305
767,0.7928464977645305
768,0.7928464977645305
769,0.7928464977645305
770,0.7928464977645305
771,0.7928464977645305
772,0.7958271236959762
773,0.7958271236959762
774,0.7958271236959762
775,0.7958271236959762
776,0.7958271236959762
777,0.7958271236959762
778,0.7958271236959762
779,0.7958271236959762
780,0.7958271236959762
781,0.7958271236959762
782,0.7958271236959762
783,0.7958271236959762
784,0.7958271236959762
785,0.7958271236959762
786,0.7958271236959762
787,0.7958271236959762
788,0.7958271236959762
789,0.7958271236959762
790,0.7958271236959762
791,0.7958271236959762
792,0.7958271236959762
793,0.797317436661699
794,0.797317436661699
795,0.797317436661699
796,0.797317436661699
797,0.797317436661699
798,0.797317436661699
799,0.797317436661699
800,0.797317436661699
801,0.7988077496274217
802,0.7988077496274217
803,0.7988077496274217
804,0.7988077496274217
805,0.7988077496274217
806,0.7988077496274217
807,0.7988077496274217
808,0.7988077496274217
809,0.7988077496274217
810,0.7988077496274217
811,0.7988077496274217
812,0.7988077496274217
813,0.7988077496274217
814,0.7988077496274217
815,0.8002980625931445
816,0.8002980625931445
817,0.8002980625931445
818,0.8002980625931445
819,0.8017883755588674
820,0.8017883755588674
821,0.8017883755588674
822,0.8017883755588674
823,0.8032786885245902
824,0.8032786885245902
825,0.8032786885245902
826,0.8032786885245902
827,0.8032786885245902
828,0.8032786885245902
829,0.8032786885245902
830,0.8032786885245902
831,0.8032786885245902
832,0.8032786885245902
833,0.8032786885245902
834,0.8032786885245902
835,0.8032786885245902
836,0.8032786885245902
837,0.8032786885245902
838,0.8032786885245902
839,0.8032786885245902
840,0.8032786885245902
841,0.8032786885245902
842,0.8032786885245902
843,0.8032786885245902
844,0.8032786885245902
845,0.8047690014903129
846,0.8047690014903129
847,0.8047690014903129
848,0.8062593144560357
849,0.8062593144560357
850,0.8062593144560357
851,0.8062593144560357
852,0.8062593144560357
853,0.8062593144560357
854,0.8062593144560357
855,0.8062593144560357
856,0.8062593144560357
857,0.8062593144560357
858,0.8062593144560357
859,0.8062593144560357
860,0.8062593144560357
861,0.8062593144560357
862,0.8062593144560357
863,0.8062593144560357
864,0.8062593144560357
865,0.8062593144560357
866,0.8062593144560357
867,0.8062593144560357
868,0.8062593144560357
869,0.8062593144560357
870,0.8062593144560357
871,0.8062593144560357
872,0.8062593144560357
873,0.8062593144560357
874,0.8062593144560357
875,0.8062593144560357
876,0.8062593144560357
877,0.8062593144560357
878,0.8077496274217586
879,0.8077496274217586
880,0.8077496274217586
881,0.8077496274217586
882,0.8077496274217586
883,0.8077496274217586
884,0.8077496274217586
885,0.8077496274217586
886,0.8077496274217586
887,0.8077496274217586
888,0.8077496274217586
889,0.8077496274217586
890,0.8077496274217586
891,0.8077496274217586
892,0.8077496274217586
893,0.8077496274217586
894,0.8077496274217586
895,0.8077496274217586
896,0.8077496274217586
897,0.8077496274217586
898,0.8077496274217586
899,0.8077496274217586
900,0.8077496274217586
901,0.8077496274217586
902,0.8077496274217586
903,0.8077496274217586
904,0.8077496274217586
905,0.8077496274217586
906,0.8077496274217586
907,0.8092399403874814
908,0.8092399403874814
909,0.8092399403874814
910,0.8092399403874814
911,0.8092399403874814
912,0.8092399403874814
913,0.8092399403874814
914,0.8092399403874814
915,0.8107302533532041
916,0.8107302533532041
917,0.8107302533532041
918,0.8107302533532041
919,0.8107302533532041
920,0.8107302533532041
921,0.8107302533532041
922,0.8107302533532041
923,0.8107302533532041
924,0.8107302533532041
925,0.8107302533532041
926,0.8107302533532041
927,0.8107302533532041
928,0.8107302533532041
929,0.8107302533532041
930,0.8107302533532041
931,0.8107302533532041
932,0.8107302533532041
933,0.8107302533532041
934,0.8107302533532041
935,0.8107302533532041
936,0.8107302533532041
937,0.812220566318927
938,0.812220566318927
939,0.8137108792846498
940,0.8137108792846498
941,0.8137108792846498
942,0.8137108792846498
943,0.8137108792846498
944,0.8137108792846498
945,0.8137108792846498
946,0.8137108792846498
947,0.8137108792846498
948,0.8137108792846498
949,0.8137108792846498
950,0.8152011922503726
951,0.8152011922503726
952,0.8152011922503726
953,0.8152011922503726
954,0.8152011922503726
955,0.8152011922503726
956,0.8152011922503726
957,0.8152011922503726
958,0.8152011922503726
959,0.8152011922503726
960,0.8152011922503726
961,0.8152011922503726
962,0.8152011922503726
963,0.8152011922503726
964,0.8152011922503726
965,0.8152011922503726
966,0.8152011922503726
967,0.8152011922503726
968,0.8152011922503726
969,0.8152011922503726
970,0.8152011922503726
971,0.8152011922503726
972,0.8152011922503726
973,0.8152011922503726
974,0.8152011922503726
975,0.8152011922503726
976,0.8137108792846498
977,0.8137108792846498
978,0.8137108792846498
979,0.8137108792846498
980,0.8137108792846498
981,0.8137108792846498
982,0.8137108792846498
983,0.8137108792846498
984,0.8137108792846498
985,0.8137108792846498
986,0.8137108792846498
987,0.8137108792846498
988,0.8137108792846498
989,0.8137108792846498
990,0.8137108792846498
991,0.8137108792846498
992,0.8137108792846498
993,0.8137108792846498
994,0.8137108792846498
995,0.8137108792846498
996,0.8137108792846498
997,0.8137108792846498
998,0.8137108792846498
999,0.8137108792846498
1000,0.8137108792846498
