Epoch,Accuracy
292,0.46199701937406856
293,0.46199701937406856
294,0.46199701937406856
295,0.46199701937406856
296,0.46199701937406856
297,0.46199701937406856
298,0.46199701937406856
299,0.46199701937406856
300,0.46199701937406856
301,0.46199701937406856
302,0.46199701937406856
303,0.46199701937406856
304,0.46199701937406856
305,0.46199701937406856
306,0.46199701937406856
307,0.46050670640834573
308,0.46050670640834573
309,0.45901639344262296
310,0.45901639344262296
311,0.45901639344262296
312,0.45901639344262296
313,0.45901639344262296
314,0.45901639344262296
315,0.45752608047690013
316,0.45752608047690013
317,0.45752608047690013
318,0.45752608047690013
319,0.45752608047690013
320,0.45752608047690013
321,0.45752608047690013
322,0.45752608047690013
323,0.45752608047690013
324,0.45752608047690013
325,0.45752608047690013
326,0.45752608047690013
327,0.45752608047690013
328,0.45752608047690013
329,0.45752608047690013
330,0.45752608047690013
331,0.45752608047690013
332,0.45752608047690013
333,0.45752608047690013
334,0.45752608047690013
335,0.45752608047690013
336,0.45752608047690013
337,0.45752608047690013
338,0.45752608047690013
339,0.45752608047690013
340,0.45752608047690013
341,0.45752608047690013
342,0.45752608047690013
343,0.45752608047690013
344,0.45603576751117736
345,0.45603576751117736
346,0.45603576751117736
347,0.45603576751117736
348,0.45603576751117736
349,0.45603576751117736
350,0.45603576751117736
351,0.45603576751117736
352,0.45603576751117736
353,0.45603576751117736
354,0.45603576751117736
355,0.45603576751117736
356,0.45603576751117736
357,0.45603576751117736
358,0.45603576751117736
359,0.45603576751117736
360,0.45603576751117736
361,0.45603576751117736
362,0.45603576751117736
363,0.45603576751117736
364,0.45603576751117736
365,0.45603576751117736
366,0.45603576751117736
367,0.45454545454545453
368,0.45454545454545453
369,0.45454545454545453
370,0.45454545454545453
371,0.45454545454545453
372,0.45454545454545453
373,0.45454545454545453
374,0.45454545454545453
375,0.45454545454545453
376,0.45454545454545453
377,0.45454545454545453
378,0.45454545454545453
379,0.45454545454545453
380,0.45454545454545453
381,0.45454545454545453
382,0.45454545454545453
383,0.45454545454545453
384,0.45454545454545453
385,0.45454545454545453
386,0.45454545454545453
387,0.45454545454545453
388,0.45454545454545453
389,0.45454545454545453
390,0.45454545454545453
391,0.45454545454545453
392,0.45454545454545453
393,0.45454545454545453
394,0.45454545454545453
395,0.45454545454545453
396,0.45454545454545453
397,0.45454545454545453
398,0.45454545454545453
399,0.45454545454545453
400,0.45454545454545453
401,0.45454545454545453
402,0.45454545454545453
403,0.45454545454545453
404,0.45603576751117736
405,0.45603576751117736
406,0.45603576751117736
407,0.45603576751117736
408,0.45603576751117736
409,0.45603576751117736
410,0.45603576751117736
411,0.45603576751117736
412,0.45603576751117736
413,0.45603576751117736
414,0.45603576751117736
415,0.45603576751117736
416,0.45603576751117736
417,0.45603576751117736
418,0.45603576751117736
419,0.45603576751117736
420,0.45603576751117736
421,0.45603576751117736
422,0.45603576751117736
423,0.45603576751117736
424,0.45603576751117736
425,0.45603576751117736
426,0.45603576751117736
427,0.45603576751117736
428,0.45603576751117736
429,0.45603576751117736
430,0.45603576751117736
431,0.45603576751117736
432,0.45603576751117736
433,0.45603576751117736
434,0.45603576751117736
435,0.45603576751117736
436,0.45603576751117736
437,0.45603576751117736
438,0.45603576751117736
439,0.45603576751117736
440,0.45603576751117736
441,0.45454545454545453
442,0.45454545454545453
443,0.45454545454545453
444,0.45454545454545453
445,0.45454545454545453
446,0.45454545454545453
447,0.45454545454545453
448,0.45454545454545453
449,0.45454545454545453
450,0.45454545454545453
451,0.45454545454545453
452,0.45454545454545453
453,0.45454545454545453
454,0.45454545454545453
455,0.45454545454545453
456,0.45454545454545453
457,0.45454545454545453
458,0.45454545454545453
459,0.45454545454545453
460,0.45454545454545453
461,0.45454545454545453
462,0.45454545454545453
463,0.45454545454545453
464,0.45454545454545453
465,0.45454545454545453
466,0.45454545454545453
467,0.45454545454545453
468,0.45454545454545453
469,0.45454545454545453
470,0.45454545454545453
471,0.45454545454545453
472,0.45454545454545453
473,0.45454545454545453
474,0.45454545454545453
475,0.45454545454545453
476,0.45454545454545453
477,0.45454545454545453
478,0.45454545454545453
479,0.45454545454545453
480,0.45454545454545453
481,0.45454545454545453
482,0.45454545454545453
483,0.45454545454545453
484,0.45454545454545453
485,0.45454545454545453
486,0.45454545454545453
487,0.45454545454545453
488,0.45454545454545453
489,0.45454545454545453
490,0.45454545454545453
491,0.45305514157973176
492,0.45305514157973176
493,0.45305514157973176
494,0.45305514157973176
495,0.45305514157973176
496,0.45305514157973176
497,0.45305514157973176
498,0.45305514157973176
499,0.45305514157973176
500,0.45305514157973176
501,0.45305514157973176
502,0.45305514157973176
503,0.45305514157973176
504,0.45305514157973176
505,0.45305514157973176
506,0.45305514157973176
507,0.45305514157973176
508,0.45305514157973176
509,0.45305514157973176
510,0.45305514157973176
511,0.45305514157973176
512,0.45305514157973176
513,0.45305514157973176
514,0.45305514157973176
515,0.45305514157973176
516,0.45305514157973176
517,0.45305514157973176
518,0.45305514157973176
519,0.45305514157973176
520,0.45305514157973176
521,0.45305514157973176
522,0.45305514157973176
523,0.45305514157973176
524,0.45305514157973176
525,0.45305514157973176
526,0.45305514157973176
527,0.45305514157973176
528,0.45305514157973176
529,0.45305514157973176
530,0.45305514157973176
531,0.45305514157973176
532,0.45305514157973176
533,0.45305514157973176
534,0.45156482861400893
535,0.45156482861400893
536,0.45156482861400893
537,0.45156482861400893
538,0.45156482861400893
539,0.45156482861400893
540,0.45156482861400893
541,0.45156482861400893
542,0.45156482861400893
543,0.45156482861400893
544,0.45156482861400893
545,0.45156482861400893
546,0.45156482861400893
547,0.45156482861400893
548,0.45156482861400893
549,0.45156482861400893
550,0.45156482861400893
551,0.45007451564828616
552,0.45007451564828616
553,0.45007451564828616
554,0.45007451564828616
555,0.45007451564828616
556,0.45007451564828616
557,0.45007451564828616
558,0.45007451564828616
559,0.45007451564828616
560,0.45007451564828616
561,0.45007451564828616
562,0.45007451564828616
563,0.45007451564828616
564,0.45007451564828616
565,0.45007451564828616
566,0.45007451564828616
567,0.45007451564828616
568,0.45007451564828616
569,0.45007451564828616
570,0.4485842026825633
571,0.4485842026825633
572,0.4485842026825633
573,0.4485842026825633
574,0.4485842026825633
575,0.4485842026825633
576,0.4485842026825633
577,0.4485842026825633
578,0.4485842026825633
579,0.4485842026825633
580,0.4485842026825633
581,0.45007451564828616
582,0.45007451564828616
583,0.45007451564828616
584,0.45007451564828616
585,0.45007451564828616
586,0.45007451564828616
587,0.45007451564828616
588,0.45007451564828616
589,0.45007451564828616
590,0.45007451564828616
591,0.45007451564828616
592,0.45007451564828616
593,0.45007451564828616
594,0.45007451564828616
595,0.45007451564828616
596,0.45007451564828616
597,0.45007451564828616
598,0.45007451564828616
599,0.45007451564828616
600,0.45007451564828616
601,0.45007451564828616
602,0.45007451564828616
603,0.45007451564828616
604,0.45007451564828616
605,0.45007451564828616
606,0.45007451564828616
607,0.45007451564828616
608,0.45007451564828616
609,0.45007451564828616
610,0.45007451564828616
611,0.45007451564828616
612,0.45007451564828616
613,0.45007451564828616
614,0.45007451564828616
615,0.45007451564828616
616,0.45007451564828616
617,0.45007451564828616
618,0.45007451564828616
619,0.45007451564828616
620,0.45007451564828616
621,0.45007451564828616
622,0.45007451564828616
623,0.45007451564828616
624,0.45007451564828616
625,0.45007451564828616
626,0.45007451564828616
627,0.45007451564828616
628,0.45007451564828616
629,0.45007451564828616
630,0.4485842026825633
631,0.4485842026825633
632,0.4485842026825633
633,0.4485842026825633
634,0.4485842026825633
635,0.4485842026825633
636,0.4485842026825633
637,0.4485842026825633
638,0.4485842026825633
639,0.4485842026825633
640,0.44709388971684055
641,0.44709388971684055
642,0.44709388971684055
643,0.44709388971684055
644,0.44709388971684055
645,0.44709388971684055
646,0.44709388971684055
647,0.44709388971684055
648,0.44709388971684055
649,0.44709388971684055
650,0.44709388971684055
651,0.44709388971684055
652,0.44709388971684055
653,0.44709388971684055
654,0.44709388971684055
655,0.44709388971684055
656,0.44709388971684055
657,0.44709388971684055
658,0.44709388971684055
659,0.44709388971684055
660,0.44709388971684055
661,0.44709388971684055
662,0.44709388971684055
663,0.44709388971684055
664,0.44709388971684055
665,0.44709388971684055
666,0.44709388971684055
667,0.4456035767511177
668,0.4456035767511177
669,0.4456035767511177
670,0.4456035767511177
671,0.4456035767511177
672,0.44709388971684055
673,0.44709388971684055
674,0.44709388971684055
675,0.44709388971684055
676,0.4456035767511177
677,0.4456035767511177
678,0.4456035767511177
679,0.4456035767511177
680,0.4456035767511177
681,0.4456035767511177
682,0.4456035767511177
683,0.4456035767511177
684,0.4456035767511177
685,0.4456035767511177
686,0.4456035767511177
687,0.4456035767511177
688,0.4456035767511177
689,0.4456035767511177
690,0.4456035767511177
691,0.4456035767511177
692,0.4456035767511177
693,0.4456035767511177
694,0.4456035767511177
695,0.4456035767511177
696,0.4456035767511177
697,0.4456035767511177
698,0.4456035767511177
699,0.4456035767511177
700,0.4456035767511177
701,0.44709388971684055
702,0.44709388971684055
703,0.44709388971684055
704,0.44709388971684055
705,0.44709388971684055
706,0.44709388971684055
707,0.44709388971684055
708,0.44709388971684055
709,0.44709388971684055
710,0.44709388971684055
711,0.44709388971684055
712,0.44709388971684055
713,0.44709388971684055
714,0.44709388971684055
715,0.44709388971684055
716,0.44709388971684055
717,0.4485842026825633
718,0.4485842026825633
719,0.4485842026825633
720,0.4485842026825633
721,0.4485842026825633
722,0.4485842026825633
723,0.4485842026825633
724,0.4485842026825633
725,0.4485842026825633
726,0.4485842026825633
727,0.4485842026825633
728,0.4485842026825633
729,0.44709388971684055
730,0.4485842026825633
731,0.4485842026825633
732,0.4485842026825633
733,0.4485842026825633
734,0.4485842026825633
735,0.4485842026825633
736,0.4485842026825633
737,0.4485842026825633
738,0.4485842026825633
739,0.4485842026825633
740,0.4485842026825633
741,0.4485842026825633
742,0.4485842026825633
743,0.4485842026825633
744,0.4485842026825633
745,0.4485842026825633
746,0.4485842026825633
747,0.4485842026825633
748,0.4485842026825633
749,0.4485842026825633
750,0.4485842026825633
751,0.4485842026825633
752,0.4485842026825633
753,0.4485842026825633
754,0.4485842026825633
755,0.4485842026825633
756,0.4485842026825633
757,0.4485842026825633
758,0.44709388971684055
759,0.44709388971684055
760,0.44709388971684055
761,0.44709388971684055
762,0.44709388971684055
763,0.44709388971684055
764,0.44709388971684055
765,0.44709388971684055
766,0.44709388971684055
767,0.44709388971684055
768,0.44709388971684055
769,0.44709388971684055
770,0.44709388971684055
771,0.44709388971684055
772,0.4456035767511177
773,0.4456035767511177
774,0.4456035767511177
775,0.4456035767511177
776,0.4456035767511177
777,0.4456035767511177
778,0.44709388971684055
779,0.44709388971684055
780,0.44709388971684055
781,0.4456035767511177
782,0.4456035767511177
783,0.44709388971684055
784,0.45007451564828616
785,0.45007451564828616
786,0.45007451564828616
787,0.45007451564828616
788,0.45007451564828616
789,0.45007451564828616
790,0.45007451564828616
791,0.4485842026825633
792,0.4485842026825633
793,0.4485842026825633
794,0.4485842026825633
795,0.4485842026825633
796,0.4485842026825633
797,0.4485842026825633
798,0.4485842026825633
799,0.4485842026825633
800,0.4485842026825633
801,0.4485842026825633
802,0.45007451564828616
803,0.45007451564828616
804,0.45007451564828616
805,0.45007451564828616
806,0.45007451564828616
807,0.45007451564828616
808,0.45007451564828616
809,0.45007451564828616
810,0.45007451564828616
811,0.45007451564828616
812,0.45007451564828616
813,0.45007451564828616
814,0.45007451564828616
815,0.45007451564828616
816,0.45007451564828616
817,0.45007451564828616
818,0.45007451564828616
819,0.45007451564828616
820,0.45007451564828616
821,0.45007451564828616
822,0.45007451564828616
823,0.45007451564828616
824,0.45007451564828616
825,0.45007451564828616
826,0.45007451564828616
827,0.45007451564828616
828,0.45156482861400893
829,0.45156482861400893
830,0.45156482861400893
831,0.45156482861400893
832,0.45156482861400893
833,0.45156482861400893
834,0.45156482861400893
835,0.45156482861400893
836,0.45156482861400893
837,0.45156482861400893
838,0.45156482861400893
839,0.45156482861400893
840,0.45156482861400893
841,0.45305514157973176
842,0.45305514157973176
843,0.45305514157973176
844,0.45305514157973176
845,0.45305514157973176
846,0.45305514157973176
847,0.45305514157973176
848,0.45305514157973176
849,0.45305514157973176
850,0.45305514157973176
851,0.45305514157973176
852,0.45305514157973176
853,0.45305514157973176
854,0.45305514157973176
855,0.45305514157973176
856,0.45305514157973176
857,0.45305514157973176
858,0.45454545454545453
859,0.45603576751117736
860,0.45603576751117736
861,0.45603576751117736
862,0.45603576751117736
863,0.45603576751117736
864,0.45603576751117736
865,0.45603576751117736
866,0.45603576751117736
867,0.45752608047690013
868,0.45752608047690013
869,0.45752608047690013
870,0.45752608047690013
871,0.45752608047690013
872,0.45752608047690013
873,0.45752608047690013
874,0.45752608047690013
875,0.45752608047690013
876,0.45752608047690013
877,0.45752608047690013
878,0.45752608047690013
879,0.45752608047690013
880,0.45752608047690013
881,0.45752608047690013
882,0.45752608047690013
883,0.45752608047690013
884,0.45901639344262296
885,0.45901639344262296
886,0.45901639344262296
887,0.45901639344262296
888,0.45901639344262296
889,0.46050670640834573
890,0.46050670640834573
891,0.46050670640834573
892,0.46199701937406856
893,0.46199701937406856
894,0.46199701937406856
895,0.46199701937406856
896,0.46199701937406856
897,0.46199701937406856
898,0.46199701937406856
899,0.46199701937406856
900,0.46199701937406856
901,0.46199701937406856
902,0.46199701937406856
903,0.46199701937406856
904,0.46199701937406856
905,0.46199701937406856
906,0.46199701937406856
907,0.46199701937406856
908,0.46199701937406856
909,0.46199701937406856
910,0.46199701937406856
911,0.46199701937406856
912,0.46199701937406856
913,0.46050670640834573
914,0.46199701937406856
915,0.46199701937406856
916,0.46199701937406856
917,0.46348733233979134
918,0.46348733233979134
919,0.46348733233979134
920,0.46348733233979134
921,0.46348733233979134
922,0.46348733233979134
923,0.46199701937406856
924,0.46199701937406856
925,0.46199701937406856
926,0.46199701937406856
927,0.46199701937406856
928,0.46199701937406856
929,0.46199701937406856
930,0.46199701937406856
931,0.46199701937406856
932,0.46199701937406856
933,0.46199701937406856
934,0.46199701937406856
935,0.46348733233979134
936,0.46348733233979134
937,0.46348733233979134
938,0.46348733233979134
939,0.46348733233979134
940,0.46199701937406856
941,0.46199701937406856
942,0.46199701937406856
943,0.46199701937406856
944,0.46199701937406856
945,0.46199701937406856
946,0.46199701937406856
947,0.46199701937406856
948,0.46050670640834573
949,0.46050670640834573
950,0.46199701937406856
951,0.46199701937406856
952,0.46050670640834573
953,0.46050670640834573
954,0.46050670640834573
955,0.46050670640834573
956,0.46050670640834573
957,0.46050670640834573
958,0.46050670640834573
959,0.46050670640834573
960,0.46050670640834573
961,0.46050670640834573
962,0.46050670640834573
963,0.46050670640834573
964,0.46050670640834573
965,0.46050670640834573
966,0.46050670640834573
967,0.46050670640834573
968,0.46050670640834573
969,0.46050670640834573
970,0.46050670640834573
971,0.46050670640834573
972,0.46050670640834573
973,0.46050670640834573
974,0.46050670640834573
975,0.46199701937406856
976,0.46199701937406856
977,0.46199701937406856
978,0.46199701937406856
979,0.46348733233979134
980,0.46348733233979134
981,0.46348733233979134
982,0.46348733233979134
983,0.46348733233979134
984,0.46199701937406856
985,0.46199701937406856
986,0.46348733233979134
987,0.46348733233979134
988,0.46348733233979134
989,0.46348733233979134
990,0.46348733233979134
991,0.46348733233979134
992,0.46348733233979134
993,0.46497764530551416
994,0.46497764530551416
995,0.46646795827123694
996,0.46646795827123694
997,0.46795827123695977
998,0.46795827123695977
999,0.46795827123695977
1000,0.46795827123695977
