Epoch,Accuracy
151,0.6035767511177347
152,0.6035767511177347
153,0.6020864381520119
154,0.6020864381520119
155,0.6035767511177347
156,0.6050670640834576
157,0.6035767511177347
158,0.6035767511177347
159,0.6035767511177347
160,0.6050670640834576
161,0.6050670640834576
162,0.6005961251862891
163,0.6005961251862891
164,0.6005961251862891
165,0.6020864381520119
166,0.6020864381520119
167,0.6020864381520119
168,0.6020864381520119
169,0.6020864381520119
170,0.6020864381520119
171,0.6035767511177347
172,0.6035767511177347
173,0.6050670640834576
174,0.6065573770491803
175,0.6065573770491803
176,0.6065573770491803
177,0.6065573770491803
178,0.6065573770491803
179,0.6065573770491803
180,0.6065573770491803
181,0.6065573770491803
182,0.6065573770491803
183,0.6065573770491803
184,0.6080476900149031
185,0.6080476900149031
186,0.6095380029806259
187,0.6095380029806259
188,0.6095380029806259
189,0.6095380029806259
190,0.6110283159463488
191,0.6125186289120715
192,0.6125186289120715
193,0.6125186289120715
194,0.6125186289120715
195,0.6125186289120715
196,0.6125186289120715
197,0.6154992548435171
198,0.6154992548435171
199,0.61698956780924
200,0.61698956780924
201,0.61698956780924
202,0.61698956780924
203,0.61698956780924
204,0.6184798807749627
205,0.6184798807749627
206,0.6184798807749627
207,0.6184798807749627
208,0.6184798807749627
209,0.61698956780924
210,0.61698956780924
211,0.61698956780924
212,0.6184798807749627
213,0.6184798807749627
214,0.6184798807749627
215,0.6184798807749627
216,0.6184798807749627
217,0.6184798807749627
218,0.6199701937406855
219,0.6199701937406855
220,0.6199701937406855
221,0.6199701937406855
222,0.6199701937406855
223,0.6199701937406855
224,0.6199701937406855
225,0.6199701937406855
226,0.6199701937406855
227,0.6199701937406855
228,0.6199701937406855
229,0.6214605067064084
230,0.6214605067064084
231,0.6214605067064084
232,0.6214605067064084
233,0.6214605067064084
234,0.6214605067064084
235,0.6214605067064084
236,0.6214605067064084
237,0.6214605067064084
238,0.6214605067064084
239,0.6214605067064084
240,0.6214605067064084
241,0.6214605067064084
242,0.6214605067064084
243,0.6214605067064084
244,0.6214605067064084
245,0.6199701937406855
246,0.6199701937406855
247,0.6199701937406855
248,0.6199701937406855
249,0.6199701937406855
250,0.6199701937406855
251,0.6199701937406855
252,0.6199701937406855
253,0.6214605067064084
254,0.6214605067064084
255,0.6214605067064084
256,0.6214605067064084
257,0.6214605067064084
258,0.6214605067064084
259,0.6214605067064084
260,0.6229508196721312
261,0.6229508196721312
262,0.6229508196721312
263,0.6229508196721312
264,0.6229508196721312
265,0.6229508196721312
266,0.624441132637854
267,0.624441132637854
268,0.624441132637854
269,0.624441132637854
270,0.6259314456035767
271,0.6259314456035767
272,0.6259314456035767
273,0.6259314456035767
274,0.6259314456035767
275,0.6259314456035767
276,0.6274217585692996
277,0.6274217585692996
278,0.6274217585692996
279,0.6274217585692996
280,0.6274217585692996
281,0.6274217585692996
282,0.6274217585692996
283,0.6274217585692996
284,0.6274217585692996
285,0.6274217585692996
286,0.6274217585692996
287,0.6274217585692996
288,0.6274217585692996
289,0.6274217585692996
290,0.6289120715350224
291,0.6289120715350224
292,0.6289120715350224
293,0.6289120715350224
294,0.6304023845007451
295,0.6304023845007451
296,0.6304023845007451
297,0.6304023845007451
298,0.6304023845007451
299,0.6304023845007451
300,0.6318926974664679
301,0.6318926974664679
302,0.6333830104321908
303,0.6333830104321908
304,0.6348733233979136
305,0.6348733233979136
306,0.6348733233979136
307,0.6348733233979136
308,0.6348733233979136
309,0.6363636363636364
310,0.6363636363636364
311,0.6363636363636364
312,0.6363636363636364
313,0.6363636363636364
314,0.6363636363636364
315,0.6363636363636364
316,0.6363636363636364
317,0.6363636363636364
318,0.6363636363636364
319,0.6363636363636364
320,0.6363636363636364
321,0.6363636363636364
322,0.6363636363636364
323,0.6363636363636364
324,0.6363636363636364
325,0.6363636363636364
326,0.6363636363636364
327,0.6363636363636364
328,0.6363636363636364
329,0.6363636363636364
330,0.6363636363636364
331,0.6363636363636364
332,0.6363636363636364
333,0.6363636363636364
334,0.6363636363636364
335,0.6363636363636364
336,0.6363636363636364
337,0.6363636363636364
338,0.6363636363636364
339,0.6363636363636364
340,0.6363636363636364
341,0.6363636363636364
342,0.6363636363636364
343,0.6363636363636364
344,0.6363636363636364
345,0.6363636363636364
346,0.6363636363636364
347,0.6363636363636364
348,0.6363636363636364
349,0.6363636363636364
350,0.6363636363636364
351,0.6363636363636364
352,0.6363636363636364
353,0.6363636363636364
354,0.6363636363636364
355,0.6363636363636364
356,0.6363636363636364
357,0.6363636363636364
358,0.6363636363636364
359,0.6363636363636364
360,0.6363636363636364
361,0.6363636363636364
362,0.6363636363636364
363,0.6363636363636364
364,0.6363636363636364
365,0.6363636363636364
366,0.6363636363636364
367,0.6348733233979136
368,0.6348733233979136
369,0.6348733233979136
370,0.6348733233979136
371,0.6348733233979136
372,0.6348733233979136
373,0.6333830104321908
374,0.6333830104321908
375,0.6333830104321908
376,0.6333830104321908
377,0.6333830104321908
378,0.6333830104321908
379,0.6333830104321908
380,0.6333830104321908
381,0.6333830104321908
382,0.6333830104321908
383,0.6333830104321908
384,0.6333830104321908
385,0.6333830104321908
386,0.6333830104321908
387,0.6333830104321908
388,0.6333830104321908
389,0.6333830104321908
390,0.6333830104321908
391,0.6333830104321908
392,0.6333830104321908
393,0.6333830104321908
394,0.6333830104321908
395,0.6333830104321908
396,0.6333830104321908
397,0.6333830104321908
398,0.6333830104321908
399,0.6318926974664679
400,0.6318926974664679
401,0.6318926974664679
402,0.6318926974664679
403,0.6318926974664679
404,0.6318926974664679
405,0.6318926974664679
406,0.6318926974664679
407,0.6318926974664679
408,0.6318926974664679
409,0.6318926974664679
410,0.6318926974664679
411,0.6318926974664679
412,0.6333830104321908
413,0.6333830104321908
414,0.6333830104321908
415,0.6333830104321908
416,0.6333830104321908
417,0.6333830104321908
418,0.6333830104321908
419,0.6333830104321908
420,0.6348733233979136
421,0.6348733233979136
422,0.6348733233979136
423,0.6348733233979136
424,0.6348733233979136
425,0.6348733233979136
426,0.6348733233979136
427,0.6348733233979136
428,0.6348733233979136
429,0.6348733233979136
430,0.6348733233979136
431,0.6348733233979136
432,0.6348733233979136
433,0.6348733233979136
434,0.6348733233979136
435,0.6348733233979136
436,0.6348733233979136
437,0.6348733233979136
438,0.6348733233979136
439,0.6348733233979136
440,0.6348733233979136
441,0.6348733233979136
442,0.6348733233979136
443,0.6348733233979136
444,0.6348733233979136
445,0.6348733233979136
446,0.6348733233979136
447,0.6348733233979136
448,0.6348733233979136
449,0.6348733233979136
450,0.6348733233979136
451,0.6348733233979136
452,0.6348733233979136
453,0.6348733233979136
454,0.6348733233979136
455,0.6348733233979136
456,0.6348733233979136
457,0.6348733233979136
458,0.6348733233979136
459,0.6348733233979136
460,0.6348733233979136
461,0.6348733233979136
462,0.6348733233979136
463,0.6348733233979136
464,0.6348733233979136
465,0.6333830104321908
466,0.6333830104321908
467,0.6333830104321908
468,0.6333830104321908
469,0.6333830104321908
470,0.6333830104321908
471,0.6333830104321908
472,0.6333830104321908
473,0.6333830104321908
474,0.6333830104321908
475,0.6333830104321908
476,0.6333830104321908
477,0.6333830104321908
478,0.6333830104321908
479,0.6333830104321908
480,0.6333830104321908
481,0.6333830104321908
482,0.6348733233979136
483,0.6348733233979136
484,0.6348733233979136
485,0.6348733233979136
486,0.6348733233979136
487,0.6348733233979136
488,0.6348733233979136
489,0.6348733233979136
490,0.6348733233979136
491,0.6348733233979136
492,0.6348733233979136
493,0.6348733233979136
494,0.6348733233979136
495,0.6348733233979136
496,0.6348733233979136
497,0.6348733233979136
498,0.6348733233979136
499,0.6348733233979136
500,0.6348733233979136
501,0.6348733233979136
502,0.6348733233979136
503,0.6348733233979136
504,0.6348733233979136
505,0.6348733233979136
506,0.6348733233979136
507,0.6348733233979136
508,0.6348733233979136
509,0.6348733233979136
510,0.6348733233979136
511,0.6363636363636364
512,0.6363636363636364
513,0.6363636363636364
514,0.6363636363636364
515,0.6363636363636364
516,0.6363636363636364
517,0.6363636363636364
518,0.6363636363636364
519,0.6363636363636364
520,0.6363636363636364
521,0.6363636363636364
522,0.6363636363636364
523,0.6363636363636364
524,0.6363636363636364
525,0.6363636363636364
526,0.6363636363636364
527,0.6363636363636364
528,0.6363636363636364
529,0.6363636363636364
530,0.6363636363636364
531,0.6363636363636364
532,0.6363636363636364
533,0.6363636363636364
534,0.6363636363636364
535,0.6363636363636364
536,0.6363636363636364
537,0.6363636363636364
538,0.6363636363636364
539,0.6363636363636364
540,0.6363636363636364
541,0.6363636363636364
542,0.6363636363636364
543,0.6363636363636364
544,0.6363636363636364
545,0.6363636363636364
546,0.6363636363636364
547,0.6363636363636364
548,0.6378539493293591
549,0.6378539493293591
550,0.6378539493293591
551,0.6378539493293591
552,0.6363636363636364
553,0.6363636363636364
554,0.6363636363636364
555,0.6378539493293591
556,0.6378539493293591
557,0.6378539493293591
558,0.6378539493293591
559,0.6378539493293591
560,0.6378539493293591
561,0.6378539493293591
562,0.6378539493293591
563,0.6378539493293591
564,0.6378539493293591
565,0.6378539493293591
566,0.6378539493293591
567,0.6378539493293591
568,0.6378539493293591
569,0.6363636363636364
570,0.6363636363636364
571,0.6363636363636364
572,0.6363636363636364
573,0.6363636363636364
574,0.6363636363636364
575,0.6363636363636364
576,0.6363636363636364
577,0.6363636363636364
578,0.6363636363636364
579,0.6363636363636364
580,0.6363636363636364
581,0.6363636363636364
582,0.6363636363636364
583,0.6363636363636364
584,0.6363636363636364
585,0.6363636363636364
586,0.6363636363636364
587,0.6363636363636364
588,0.6363636363636364
589,0.6363636363636364
590,0.6363636363636364
591,0.6363636363636364
592,0.6363636363636364
593,0.6363636363636364
594,0.6363636363636364
595,0.6363636363636364
596,0.6363636363636364
597,0.6363636363636364
598,0.6363636363636364
599,0.6363636363636364
600,0.6363636363636364
601,0.6363636363636364
602,0.6363636363636364
603,0.6363636363636364
604,0.6363636363636364
605,0.6363636363636364
606,0.6363636363636364
607,0.6363636363636364
608,0.6363636363636364
609,0.6363636363636364
610,0.6363636363636364
611,0.6363636363636364
612,0.6363636363636364
613,0.6363636363636364
614,0.6363636363636364
615,0.6363636363636364
616,0.6363636363636364
617,0.6363636363636364
618,0.6363636363636364
619,0.6363636363636364
620,0.6363636363636364
621,0.6363636363636364
622,0.6363636363636364
623,0.6363636363636364
624,0.6363636363636364
625,0.6363636363636364
626,0.6363636363636364
627,0.6363636363636364
628,0.6363636363636364
629,0.6363636363636364
630,0.6363636363636364
631,0.6363636363636364
632,0.6363636363636364
633,0.6363636363636364
634,0.6363636363636364
635,0.6363636363636364
636,0.6363636363636364
637,0.6363636363636364
638,0.6363636363636364
639,0.6363636363636364
640,0.6363636363636364
641,0.6363636363636364
642,0.6363636363636364
643,0.6363636363636364
644,0.6363636363636364
645,0.6363636363636364
646,0.6363636363636364
647,0.6363636363636364
648,0.6363636363636364
649,0.6363636363636364
650,0.6363636363636364
651,0.6363636363636364
652,0.6363636363636364
653,0.6363636363636364
654,0.6363636363636364
655,0.6363636363636364
656,0.6363636363636364
657,0.6363636363636364
658,0.6363636363636364
659,0.6363636363636364
660,0.6363636363636364
661,0.6363636363636364
662,0.6363636363636364
663,0.6363636363636364
664,0.6363636363636364
665,0.6363636363636364
666,0.6363636363636364
667,0.6363636363636364
668,0.6363636363636364
669,0.6363636363636364
670,0.6363636363636364
671,0.6363636363636364
672,0.6363636363636364
673,0.6363636363636364
674,0.6363636363636364
675,0.6363636363636364
676,0.6363636363636364
677,0.6363636363636364
678,0.6363636363636364
679,0.6363636363636364
680,0.6363636363636364
681,0.6363636363636364
682,0.6363636363636364
683,0.6363636363636364
684,0.6363636363636364
685,0.6363636363636364
686,0.6363636363636364
687,0.6363636363636364
688,0.6363636363636364
689,0.6363636363636364
690,0.6363636363636364
691,0.6363636363636364
692,0.6363636363636364
693,0.6363636363636364
694,0.6363636363636364
695,0.6363636363636364
696,0.6363636363636364
697,0.6363636363636364
698,0.6363636363636364
699,0.6363636363636364
700,0.6363636363636364
701,0.6363636363636364
702,0.6363636363636364
703,0.6363636363636364
704,0.6363636363636364
705,0.6363636363636364
706,0.6363636363636364
707,0.6363636363636364
708,0.6363636363636364
709,0.6363636363636364
710,0.6363636363636364
711,0.6363636363636364
712,0.6363636363636364
713,0.6363636363636364
714,0.6378539493293591
715,0.6378539493293591
716,0.6378539493293591
717,0.6378539493293591
718,0.6378539493293591
719,0.6378539493293591
720,0.6378539493293591
721,0.6378539493293591
722,0.6378539493293591
723,0.6378539493293591
724,0.6378539493293591
725,0.6378539493293591
726,0.6378539493293591
727,0.639344262295082
728,0.639344262295082
729,0.639344262295082
730,0.639344262295082
731,0.639344262295082
732,0.639344262295082
733,0.639344262295082
734,0.639344262295082
735,0.639344262295082
736,0.639344262295082
737,0.639344262295082
738,0.639344262295082
739,0.639344262295082
740,0.639344262295082
741,0.639344262295082
742,0.639344262295082
743,0.639344262295082
744,0.639344262295082
745,0.639344262295082
746,0.639344262295082
747,0.639344262295082
748,0.639344262295082
749,0.639344262295082
750,0.639344262295082
751,0.639344262295082
752,0.639344262295082
753,0.639344262295082
754,0.639344262295082
755,0.639344262295082
756,0.639344262295082
757,0.6378539493293591
758,0.6378539493293591
759,0.6378539493293591
760,0.6378539493293591
761,0.6378539493293591
762,0.6378539493293591
763,0.6378539493293591
764,0.6378539493293591
765,0.6378539493293591
766,0.6378539493293591
767,0.6378539493293591
768,0.6378539493293591
769,0.6378539493293591
770,0.6378539493293591
771,0.6378539493293591
772,0.6378539493293591
773,0.6378539493293591
774,0.6378539493293591
775,0.6378539493293591
776,0.6378539493293591
777,0.6378539493293591
778,0.6378539493293591
779,0.6378539493293591
780,0.6378539493293591
781,0.6378539493293591
782,0.639344262295082
783,0.6408345752608048
784,0.6423248882265276
785,0.6423248882265276
786,0.6423248882265276
787,0.6423248882265276
788,0.6423248882265276
789,0.6423248882265276
790,0.6423248882265276
791,0.6423248882265276
792,0.6423248882265276
793,0.6423248882265276
794,0.6423248882265276
795,0.6423248882265276
796,0.6423248882265276
797,0.6423248882265276
798,0.6423248882265276
799,0.6423248882265276
800,0.6423248882265276
801,0.6423248882265276
802,0.6423248882265276
803,0.6423248882265276
804,0.6423248882265276
805,0.6423248882265276
806,0.6423248882265276
807,0.6423248882265276
808,0.6423248882265276
809,0.6423248882265276
810,0.6423248882265276
811,0.6423248882265276
812,0.6423248882265276
813,0.6423248882265276
814,0.6423248882265276
815,0.6423248882265276
816,0.6423248882265276
817,0.6423248882265276
818,0.6423248882265276
819,0.6423248882265276
820,0.6423248882265276
821,0.6423248882265276
822,0.6423248882265276
823,0.6423248882265276
824,0.6423248882265276
825,0.6423248882265276
826,0.6423248882265276
827,0.6423248882265276
828,0.6423248882265276
829,0.6423248882265276
830,0.6423248882265276
831,0.6423248882265276
832,0.6423248882265276
833,0.6423248882265276
834,0.6423248882265276
835,0.6423248882265276
836,0.6423248882265276
837,0.6423248882265276
838,0.6438152011922503
839,0.6438152011922503
840,0.6438152011922503
841,0.6438152011922503
842,0.6438152011922503
843,0.6438152011922503
844,0.6438152011922503
845,0.6438152011922503
846,0.6438152011922503
847,0.6438152011922503
848,0.6438152011922503
849,0.6438152011922503
850,0.6438152011922503
851,0.6438152011922503
852,0.6438152011922503
853,0.6438152011922503
854,0.6438152011922503
855,0.6438152011922503
856,0.6438152011922503
857,0.6438152011922503
858,0.6438152011922503
859,0.6438152011922503
860,0.6438152011922503
861,0.6438152011922503
862,0.6438152011922503
863,0.6438152011922503
864,0.6438152011922503
865,0.6438152011922503
866,0.6438152011922503
867,0.6438152011922503
868,0.6453055141579732
869,0.6453055141579732
870,0.6453055141579732
871,0.6453055141579732
872,0.6453055141579732
873,0.6453055141579732
874,0.6453055141579732
875,0.6453055141579732
876,0.646795827123696
877,0.646795827123696
878,0.646795827123696
879,0.646795827123696
880,0.646795827123696
881,0.646795827123696
882,0.646795827123696
883,0.646795827123696
884,0.646795827123696
885,0.646795827123696
886,0.646795827123696
887,0.646795827123696
888,0.646795827123696
889,0.646795827123696
890,0.646795827123696
891,0.646795827123696
892,0.646795827123696
893,0.646795827123696
894,0.646795827123696
895,0.646795827123696
896,0.646795827123696
897,0.646795827123696
898,0.646795827123696
899,0.646795827123696
900,0.646795827123696
901,0.646795827123696
902,0.646795827123696
903,0.646795827123696
904,0.646795827123696
905,0.646795827123696
906,0.646795827123696
907,0.646795827123696
908,0.646795827123696
909,0.646795827123696
910,0.646795827123696
911,0.646795827123696
912,0.646795827123696
913,0.646795827123696
914,0.646795827123696
915,0.646795827123696
916,0.646795827123696
917,0.646795827123696
918,0.646795827123696
919,0.646795827123696
920,0.646795827123696
921,0.646795827123696
922,0.646795827123696
923,0.646795827123696
924,0.646795827123696
925,0.646795827123696
926,0.646795827123696
927,0.646795827123696
928,0.646795827123696
929,0.646795827123696
930,0.646795827123696
931,0.646795827123696
932,0.646795827123696
933,0.646795827123696
934,0.646795827123696
935,0.646795827123696
936,0.646795827123696
937,0.646795827123696
938,0.646795827123696
939,0.646795827123696
940,0.646795827123696
941,0.646795827123696
942,0.646795827123696
943,0.646795827123696
944,0.646795827123696
945,0.646795827123696
946,0.6482861400894188
947,0.6497764530551415
948,0.6497764530551415
949,0.6497764530551415
950,0.6497764530551415
951,0.6497764530551415
952,0.6497764530551415
953,0.6497764530551415
954,0.6497764530551415
955,0.6497764530551415
956,0.6512667660208644
957,0.6512667660208644
958,0.6512667660208644
959,0.6512667660208644
960,0.6512667660208644
961,0.6512667660208644
962,0.6512667660208644
963,0.6512667660208644
964,0.6512667660208644
965,0.6512667660208644
966,0.6512667660208644
967,0.6512667660208644
968,0.6512667660208644
969,0.6512667660208644
970,0.6512667660208644
971,0.6512667660208644
972,0.6512667660208644
973,0.6512667660208644
974,0.6512667660208644
975,0.6512667660208644
976,0.6512667660208644
977,0.6512667660208644
978,0.6512667660208644
979,0.6512667660208644
980,0.6512667660208644
981,0.6512667660208644
982,0.6512667660208644
983,0.6512667660208644
984,0.6512667660208644
985,0.6512667660208644
986,0.6512667660208644
987,0.6512667660208644
988,0.6512667660208644
989,0.6512667660208644
990,0.6512667660208644
991,0.6512667660208644
992,0.6512667660208644
993,0.6512667660208644
994,0.6512667660208644
995,0.6512667660208644
996,0.6512667660208644
997,0.6512667660208644
998,0.6512667660208644
999,0.6512667660208644
1000,0.6512667660208644
