Epoch,Accuracy
156,0.8956780923994039
157,0.8956780923994039
158,0.8971684053651267
159,0.8971684053651267
160,0.9001490312965723
161,0.9001490312965723
162,0.9001490312965723
163,0.9001490312965723
164,0.9031296572280179
165,0.9046199701937406
166,0.9046199701937406
167,0.9061102831594635
168,0.9061102831594635
169,0.9076005961251863
170,0.9090909090909091
171,0.9120715350223547
172,0.9135618479880775
173,0.9135618479880775
174,0.9165424739195231
175,0.9195230998509687
176,0.9195230998509687
177,0.9210134128166915
178,0.9225037257824144
179,0.9239940387481371
180,0.9239940387481371
181,0.9254843517138599
182,0.9254843517138599
183,0.9254843517138599
184,0.9254843517138599
185,0.9254843517138599
186,0.9269746646795827
187,0.9299552906110283
188,0.9314456035767511
189,0.9314456035767511
190,0.9314456035767511
191,0.9329359165424739
192,0.9344262295081968
193,0.9359165424739195
194,0.9359165424739195
195,0.9374068554396423
196,0.9374068554396423
197,0.9374068554396423
198,0.9388971684053651
199,0.940387481371088
200,0.9418777943368107
201,0.9433681073025335
202,0.9433681073025335
203,0.9433681073025335
204,0.9433681073025335
205,0.9433681073025335
206,0.9448584202682563
207,0.9463487332339792
208,0.9463487332339792
209,0.9463487332339792
210,0.9478390461997019
211,0.9478390461997019
212,0.9478390461997019
213,0.9493293591654247
214,0.9493293591654247
215,0.9493293591654247
216,0.9508196721311475
217,0.9508196721311475
218,0.9508196721311475
219,0.9523099850968704
220,0.9523099850968704
221,0.9523099850968704
222,0.9523099850968704
223,0.9523099850968704
224,0.9523099850968704
225,0.9538002980625931
226,0.9538002980625931
227,0.9538002980625931
228,0.9538002980625931
229,0.9552906110283159
230,0.9552906110283159
231,0.9552906110283159
232,0.9552906110283159
233,0.9567809239940388
234,0.9567809239940388
235,0.9567809239940388
236,0.9567809239940388
237,0.9567809239940388
238,0.9567809239940388
239,0.9567809239940388
240,0.9567809239940388
241,0.9582712369597616
242,0.9582712369597616
243,0.9582712369597616
244,0.9582712369597616
245,0.9582712369597616
246,0.9582712369597616
247,0.9597615499254843
248,0.9597615499254843
249,0.9597615499254843
250,0.9612518628912071
251,0.96274217585693
252,0.96274217585693
253,0.96274217585693
254,0.9642324888226528
255,0.9642324888226528
256,0.9642324888226528
257,0.9642324888226528
258,0.9642324888226528
259,0.9657228017883756
260,0.9672131147540983
261,0.9687034277198212
262,0.9687034277198212
263,0.9687034277198212
264,0.9687034277198212
265,0.9687034277198212
266,0.970193740685544
267,0.970193740685544
268,0.970193740685544
269,0.970193740685544
270,0.970193740685544
271,0.970193740685544
272,0.970193740685544
273,0.970193740685544
274,0.970193740685544
275,0.970193740685544
276,0.9716840536512668
277,0.9716840536512668
278,0.9716840536512668
279,0.9716840536512668
280,0.9716840536512668
281,0.9731743666169895
282,0.9731743666169895
283,0.9731743666169895
284,0.9731743666169895
285,0.9731743666169895
286,0.9731743666169895
287,0.9731743666169895
288,0.9731743666169895
289,0.9731743666169895
290,0.9731743666169895
291,0.9731743666169895
292,0.9731743666169895
293,0.9731743666169895
294,0.9731743666169895
295,0.9731743666169895
296,0.9731743666169895
297,0.9731743666169895
298,0.9731743666169895
299,0.9746646795827124
300,0.9746646795827124
301,0.9761549925484352
302,0.9761549925484352
303,0.9761549925484352
304,0.9761549925484352
305,0.9761549925484352
306,0.9761549925484352
307,0.9761549925484352
308,0.9761549925484352
309,0.9761549925484352
310,0.9761549925484352
311,0.9761549925484352
312,0.9761549925484352
313,0.9761549925484352
314,0.9761549925484352
315,0.9761549925484352
316,0.9761549925484352
317,0.9761549925484352
318,0.9761549925484352
319,0.9761549925484352
320,0.9761549925484352
321,0.9761549925484352
322,0.9761549925484352
323,0.9761549925484352
324,0.9761549925484352
325,0.977645305514158
326,0.977645305514158
327,0.977645305514158
328,0.977645305514158
329,0.977645305514158
330,0.9791356184798807
331,0.9791356184798807
332,0.9791356184798807
333,0.9791356184798807
334,0.9791356184798807
335,0.9791356184798807
336,0.9791356184798807
337,0.9791356184798807
338,0.9791356184798807
339,0.9791356184798807
340,0.9791356184798807
341,0.9791356184798807
342,0.9791356184798807
343,0.9791356184798807
344,0.9791356184798807
345,0.9791356184798807
346,0.9791356184798807
347,0.9791356184798807
348,0.9791356184798807
349,0.9791356184798807
350,0.9791356184798807
351,0.9791356184798807
352,0.9791356184798807
353,0.9791356184798807
354,0.9791356184798807
355,0.9791356184798807
356,0.9791356184798807
357,0.9791356184798807
358,0.9791356184798807
359,0.9791356184798807
360,0.9791356184798807
361,0.9791356184798807
362,0.9791356184798807
363,0.9791356184798807
364,0.9791356184798807
365,0.9791356184798807
366,0.9791356184798807
367,0.9791356184798807
368,0.9791356184798807
369,0.9791356184798807
370,0.9791356184798807
371,0.9791356184798807
372,0.9791356184798807
373,0.9791356184798807
374,0.9791356184798807
375,0.9791356184798807
376,0.9791356184798807
377,0.9791356184798807
378,0.9806259314456036
379,0.9806259314456036
380,0.9806259314456036
381,0.9806259314456036
382,0.9806259314456036
383,0.9806259314456036
384,0.9806259314456036
385,0.9806259314456036
386,0.9806259314456036
387,0.9806259314456036
388,0.9806259314456036
389,0.9806259314456036
390,0.9806259314456036
391,0.9806259314456036
392,0.9806259314456036
393,0.9806259314456036
394,0.9806259314456036
395,0.9806259314456036
396,0.9806259314456036
397,0.9806259314456036
398,0.9806259314456036
399,0.9806259314456036
400,0.9806259314456036
401,0.9806259314456036
402,0.9806259314456036
403,0.9806259314456036
404,0.9806259314456036
405,0.9806259314456036
406,0.9806259314456036
407,0.9806259314456036
408,0.9806259314456036
409,0.9806259314456036
410,0.9806259314456036
411,0.9806259314456036
412,0.9821162444113264
413,0.9821162444113264
414,0.9821162444113264
415,0.9821162444113264
416,0.9821162444113264
417,0.9821162444113264
418,0.9821162444113264
419,0.9821162444113264
420,0.9821162444113264
421,0.9821162444113264
422,0.9821162444113264
423,0.9821162444113264
424,0.9821162444113264
425,0.9821162444113264
426,0.9821162444113264
427,0.9821162444113264
428,0.9821162444113264
429,0.9821162444113264
430,0.9821162444113264
431,0.9821162444113264
432,0.9821162444113264
433,0.9821162444113264
434,0.9821162444113264
435,0.9821162444113264
436,0.9821162444113264
437,0.9821162444113264
438,0.9836065573770492
439,0.9836065573770492
440,0.9836065573770492
441,0.9836065573770492
442,0.9836065573770492
443,0.9836065573770492
444,0.9836065573770492
445,0.9836065573770492
446,0.9836065573770492
447,0.9836065573770492
448,0.9836065573770492
449,0.9836065573770492
450,0.9836065573770492
451,0.9836065573770492
452,0.9836065573770492
453,0.9836065573770492
454,0.9836065573770492
455,0.9836065573770492
456,0.9836065573770492
457,0.9836065573770492
458,0.9836065573770492
459,0.9836065573770492
460,0.9836065573770492
461,0.9836065573770492
462,0.9836065573770492
463,0.9836065573770492
464,0.9836065573770492
465,0.9836065573770492
466,0.9836065573770492
467,0.9836065573770492
468,0.9836065573770492
469,0.9836065573770492
470,0.9836065573770492
471,0.9836065573770492
472,0.9836065573770492
473,0.9836065573770492
474,0.9836065573770492
475,0.9836065573770492
476,0.9836065573770492
477,0.9836065573770492
478,0.9836065573770492
479,0.9836065573770492
480,0.9836065573770492
481,0.9836065573770492
482,0.9836065573770492
483,0.9836065573770492
484,0.9836065573770492
485,0.9836065573770492
486,0.9836065573770492
487,0.9836065573770492
488,0.9836065573770492
489,0.9836065573770492
490,0.9836065573770492
491,0.9836065573770492
492,0.9836065573770492
493,0.9836065573770492
494,0.9836065573770492
495,0.9836065573770492
496,0.9836065573770492
497,0.9850968703427719
498,0.9850968703427719
499,0.9850968703427719
500,0.9850968703427719
501,0.9850968703427719
502,0.9850968703427719
503,0.9850968703427719
504,0.9850968703427719
505,0.9850968703427719
506,0.9850968703427719
507,0.9850968703427719
508,0.9850968703427719
509,0.9850968703427719
510,0.9850968703427719
511,0.9850968703427719
512,0.9850968703427719
513,0.9850968703427719
514,0.9850968703427719
515,0.9850968703427719
516,0.9850968703427719
517,0.9850968703427719
518,0.9850968703427719
519,0.9850968703427719
520,0.9850968703427719
521,0.9850968703427719
522,0.9850968703427719
523,0.9850968703427719
524,0.9850968703427719
525,0.9850968703427719
526,0.9850968703427719
527,0.9850968703427719
528,0.9850968703427719
529,0.9850968703427719
530,0.9850968703427719
531,0.9850968703427719
532,0.9850968703427719
533,0.9850968703427719
534,0.9850968703427719
535,0.9850968703427719
536,0.9850968703427719
537,0.9850968703427719
538,0.9850968703427719
539,0.9850968703427719
540,0.9850968703427719
541,0.9850968703427719
542,0.9850968703427719
543,0.9850968703427719
544,0.9850968703427719
545,0.9850968703427719
546,0.9850968703427719
547,0.9850968703427719
548,0.9850968703427719
549,0.9850968703427719
550,0.9850968703427719
551,0.9850968703427719
552,0.9850968703427719
553,0.9850968703427719
554,0.9850968703427719
555,0.9850968703427719
556,0.9850968703427719
557,0.9850968703427719
558,0.9850968703427719
559,0.9850968703427719
560,0.9850968703427719
561,0.9850968703427719
562,0.9850968703427719
563,0.9850968703427719
564,0.9850968703427719
565,0.9850968703427719
566,0.9850968703427719
567,0.9850968703427719
568,0.9850968703427719
569,0.9850968703427719
570,0.9850968703427719
571,0.9850968703427719
572,0.9850968703427719
573,0.9850968703427719
574,0.9850968703427719
575,0.9850968703427719
576,0.9850968703427719
577,0.9850968703427719
578,0.9850968703427719
579,0.9850968703427719
580,0.9850968703427719
581,0.9850968703427719
582,0.9850968703427719
583,0.9865871833084948
584,0.9865871833084948
585,0.9865871833084948
586,0.9865871833084948
587,0.9865871833084948
588,0.9865871833084948
589,0.9880774962742176
590,0.9880774962742176
591,0.9880774962742176
592,0.9880774962742176
593,0.9880774962742176
594,0.9880774962742176
595,0.9880774962742176
596,0.9880774962742176
597,0.9880774962742176
598,0.9880774962742176
599,0.9880774962742176
600,0.9880774962742176
601,0.9880774962742176
602,0.9880774962742176
603,0.9880774962742176
604,0.9880774962742176
605,0.9880774962742176
606,0.9880774962742176
607,0.9880774962742176
608,0.9880774962742176
609,0.9880774962742176
610,0.9880774962742176
611,0.9880774962742176
612,0.9880774962742176
613,0.9880774962742176
614,0.9880774962742176
615,0.9880774962742176
616,0.9880774962742176
617,0.9880774962742176
618,0.9880774962742176
619,0.9880774962742176
620,0.9880774962742176
621,0.9880774962742176
622,0.9880774962742176
623,0.9880774962742176
624,0.9880774962742176
625,0.9880774962742176
626,0.9880774962742176
627,0.9880774962742176
628,0.9880774962742176
629,0.9880774962742176
630,0.9880774962742176
631,0.9880774962742176
632,0.9880774962742176
633,0.9880774962742176
634,0.9895678092399404
635,0.9895678092399404
636,0.9895678092399404
637,0.9895678092399404
638,0.9895678092399404
639,0.9910581222056631
640,0.9910581222056631
641,0.9910581222056631
642,0.9910581222056631
643,0.9910581222056631
644,0.9910581222056631
645,0.9910581222056631
646,0.9910581222056631
647,0.9910581222056631
648,0.9910581222056631
649,0.9910581222056631
650,0.9910581222056631
651,0.9910581222056631
652,0.9910581222056631
653,0.9910581222056631
654,0.9910581222056631
655,0.9910581222056631
656,0.9910581222056631
657,0.9910581222056631
658,0.9910581222056631
659,0.9910581222056631
660,0.9910581222056631
661,0.9910581222056631
662,0.9910581222056631
663,0.9910581222056631
664,0.9910581222056631
665,0.9910581222056631
666,0.9910581222056631
667,0.9910581222056631
668,0.9910581222056631
669,0.9910581222056631
670,0.9910581222056631
671,0.9910581222056631
672,0.9910581222056631
673,0.9910581222056631
674,0.9910581222056631
675,0.9910581222056631
676,0.9910581222056631
677,0.9910581222056631
678,0.9910581222056631
679,0.9910581222056631
680,0.9910581222056631
681,0.9910581222056631
682,0.9910581222056631
683,0.9910581222056631
684,0.9910581222056631
685,0.9910581222056631
686,0.9910581222056631
687,0.9910581222056631
688,0.9910581222056631
689,0.9910581222056631
690,0.9910581222056631
691,0.9910581222056631
692,0.9910581222056631
693,0.9910581222056631
694,0.9910581222056631
695,0.9910581222056631
696,0.9910581222056631
697,0.9910581222056631
698,0.9910581222056631
699,0.9910581222056631
700,0.9910581222056631
701,0.9910581222056631
702,0.9910581222056631
703,0.992548435171386
704,0.992548435171386
705,0.992548435171386
706,0.992548435171386
707,0.992548435171386
708,0.992548435171386
709,0.992548435171386
710,0.992548435171386
711,0.992548435171386
712,0.992548435171386
713,0.9940387481371088
714,0.9940387481371088
715,0.9940387481371088
716,0.9940387481371088
717,0.9940387481371088
718,0.9940387481371088
719,0.9940387481371088
720,0.9940387481371088
721,0.9940387481371088
722,0.9940387481371088
723,0.9940387481371088
724,0.9940387481371088
725,0.9940387481371088
726,0.9940387481371088
727,0.9940387481371088
728,0.9940387481371088
729,0.9940387481371088
730,0.9940387481371088
731,0.9940387481371088
732,0.9940387481371088
733,0.9940387481371088
734,0.9940387481371088
735,0.9940387481371088
736,0.9940387481371088
737,0.9940387481371088
738,0.9940387481371088
739,0.9940387481371088
740,0.9940387481371088
741,0.9940387481371088
742,0.9940387481371088
743,0.9940387481371088
744,0.9940387481371088
745,0.9940387481371088
746,0.9940387481371088
747,0.9940387481371088
748,0.9940387481371088
749,0.9940387481371088
750,0.9940387481371088
751,0.9940387481371088
752,0.9940387481371088
753,0.9940387481371088
754,0.9940387481371088
755,0.9940387481371088
756,0.9940387481371088
757,0.9940387481371088
758,0.9940387481371088
759,0.9940387481371088
760,0.9940387481371088
761,0.9940387481371088
762,0.9940387481371088
763,0.9940387481371088
764,0.9940387481371088
765,0.9940387481371088
766,0.9940387481371088
767,0.9940387481371088
768,0.9940387481371088
769,0.9940387481371088
770,0.9940387481371088
771,0.9940387481371088
772,0.9940387481371088
773,0.9940387481371088
774,0.9940387481371088
775,0.9940387481371088
776,0.9940387481371088
777,0.9940387481371088
778,0.9940387481371088
779,0.9940387481371088
780,0.9940387481371088
781,0.9940387481371088
782,0.9940387481371088
783,0.9940387481371088
784,0.9940387481371088
785,0.9940387481371088
786,0.9940387481371088
787,0.9940387481371088
788,0.9940387481371088
789,0.9940387481371088
790,0.9940387481371088
791,0.9940387481371088
792,0.9940387481371088
793,0.9940387481371088
794,0.9940387481371088
795,0.9940387481371088
796,0.9940387481371088
797,0.9940387481371088
798,0.9940387481371088
799,0.9940387481371088
800,0.9940387481371088
801,0.9940387481371088
802,0.9940387481371088
803,0.9940387481371088
804,0.9940387481371088
805,0.9940387481371088
806,0.9940387481371088
807,0.9940387481371088
808,0.9940387481371088
809,0.9940387481371088
810,0.9940387481371088
811,0.9940387481371088
812,0.9940387481371088
813,0.9940387481371088
814,0.9940387481371088
815,0.9940387481371088
816,0.9940387481371088
817,0.9940387481371088
818,0.9940387481371088
819,0.9940387481371088
820,0.9940387481371088
821,0.9940387481371088
822,0.9940387481371088
823,0.9940387481371088
824,0.9940387481371088
825,0.9940387481371088
826,0.9940387481371088
827,0.9940387481371088
828,0.9940387481371088
829,0.9940387481371088
830,0.9940387481371088
831,0.9940387481371088
832,0.9940387481371088
833,0.9940387481371088
834,0.9940387481371088
835,0.9940387481371088
836,0.9940387481371088
837,0.9940387481371088
838,0.9940387481371088
839,0.9940387481371088
840,0.9940387481371088
841,0.9940387481371088
842,0.9940387481371088
843,0.9940387481371088
844,0.9940387481371088
845,0.9940387481371088
846,0.9940387481371088
847,0.9940387481371088
848,0.9940387481371088
849,0.9940387481371088
850,0.9940387481371088
851,0.9940387481371088
852,0.9940387481371088
853,0.9940387481371088
854,0.9940387481371088
855,0.9940387481371088
856,0.9940387481371088
857,0.9940387481371088
858,0.9940387481371088
859,0.9940387481371088
860,0.9940387481371088
861,0.9940387481371088
862,0.9940387481371088
863,0.9940387481371088
864,0.9940387481371088
865,0.9940387481371088
866,0.9940387481371088
867,0.9940387481371088
868,0.9940387481371088
869,0.9940387481371088
870,0.9940387481371088
871,0.9940387481371088
872,0.9940387481371088
873,0.9940387481371088
874,0.9940387481371088
875,0.9940387481371088
876,0.9940387481371088
877,0.9940387481371088
878,0.9940387481371088
879,0.9940387481371088
880,0.9940387481371088
881,0.9940387481371088
882,0.9940387481371088
883,0.9940387481371088
884,0.9940387481371088
885,0.9940387481371088
886,0.9940387481371088
887,0.9940387481371088
888,0.9940387481371088
889,0.9940387481371088
890,0.9955290611028316
891,0.9955290611028316
892,0.9955290611028316
893,0.9955290611028316
894,0.9955290611028316
895,0.9955290611028316
896,0.9955290611028316
897,0.9955290611028316
898,0.9955290611028316
899,0.9955290611028316
900,0.9955290611028316
901,0.9955290611028316
902,0.9955290611028316
903,0.9955290611028316
904,0.9955290611028316
905,0.9955290611028316
906,0.9955290611028316
907,0.9955290611028316
908,0.9955290611028316
909,0.9955290611028316
910,0.9955290611028316
911,0.9955290611028316
912,0.9955290611028316
913,0.9955290611028316
914,0.9955290611028316
915,0.9955290611028316
916,0.9955290611028316
917,0.9955290611028316
918,0.9955290611028316
919,0.9955290611028316
920,0.9955290611028316
921,0.9955290611028316
922,0.9955290611028316
923,0.9955290611028316
924,0.9955290611028316
925,0.9955290611028316
926,0.9955290611028316
927,0.9955290611028316
928,0.9955290611028316
929,0.9955290611028316
930,0.9955290611028316
931,0.9955290611028316
932,0.9955290611028316
933,0.9955290611028316
934,0.9955290611028316
935,0.9955290611028316
936,0.9955290611028316
937,0.9955290611028316
938,0.9955290611028316
939,0.9955290611028316
940,0.9955290611028316
941,0.9955290611028316
942,0.9955290611028316
943,0.9955290611028316
944,0.9955290611028316
945,0.9955290611028316
946,0.9955290611028316
947,0.9955290611028316
948,0.9955290611028316
949,0.9955290611028316
950,0.9955290611028316
951,0.9955290611028316
952,0.9955290611028316
953,0.9955290611028316
954,0.9955290611028316
955,0.9955290611028316
956,0.9955290611028316
957,0.9955290611028316
958,0.9955290611028316
959,0.9955290611028316
960,0.9955290611028316
961,0.9955290611028316
962,0.9955290611028316
963,0.9955290611028316
964,0.9955290611028316
965,0.9955290611028316
966,0.9955290611028316
967,0.9955290611028316
968,0.9955290611028316
969,0.9955290611028316
970,0.9955290611028316
971,0.9955290611028316
972,0.9955290611028316
973,0.9955290611028316
974,0.9955290611028316
975,0.9955290611028316
976,0.9955290611028316
977,0.9955290611028316
978,0.9955290611028316
979,0.9955290611028316
980,0.9955290611028316
981,0.9955290611028316
982,0.9955290611028316
983,0.9955290611028316
984,0.9955290611028316
985,0.9955290611028316
986,0.9955290611028316
987,0.9955290611028316
988,0.9955290611028316
989,0.9955290611028316
990,0.9955290611028316
991,0.9955290611028316
992,0.9955290611028316
993,0.9955290611028316
994,0.9955290611028316
995,0.9955290611028316
996,0.9955290611028316
997,0.9955290611028316
998,0.9955290611028316
999,0.9955290611028316
1000,0.9955290611028316
