Epoch,Accuracy
132,0.9225037257824144
133,0.9225037257824144
134,0.9239940387481371
135,0.9239940387481371
136,0.9239940387481371
137,0.9239940387481371
138,0.9239940387481371
139,0.9254843517138599
140,0.9254843517138599
141,0.9254843517138599
142,0.9254843517138599
143,0.9254843517138599
144,0.9254843517138599
145,0.9254843517138599
146,0.9254843517138599
147,0.9254843517138599
148,0.9254843517138599
149,0.9254843517138599
150,0.9254843517138599
151,0.9254843517138599
152,0.9254843517138599
153,0.9254843517138599
154,0.9269746646795827
155,0.9269746646795827
156,0.9299552906110283
157,0.9329359165424739
158,0.9329359165424739
159,0.9329359165424739
160,0.9329359165424739
161,0.9344262295081968
162,0.9344262295081968
163,0.9359165424739195
164,0.9388971684053651
165,0.940387481371088
166,0.9418777943368107
167,0.9418777943368107
168,0.9433681073025335
169,0.9448584202682563
170,0.9448584202682563
171,0.9463487332339792
172,0.9478390461997019
173,0.9478390461997019
174,0.9508196721311475
175,0.9508196721311475
176,0.9508196721311475
177,0.9508196721311475
178,0.9508196721311475
179,0.9523099850968704
180,0.9538002980625931
181,0.9538002980625931
182,0.9538002980625931
183,0.9538002980625931
184,0.9552906110283159
185,0.9552906110283159
186,0.9567809239940388
187,0.9567809239940388
188,0.9582712369597616
189,0.9582712369597616
190,0.9582712369597616
191,0.9582712369597616
192,0.9597615499254843
193,0.9597615499254843
194,0.9597615499254843
195,0.9597615499254843
196,0.9597615499254843
197,0.9597615499254843
198,0.9597615499254843
199,0.9597615499254843
200,0.9597615499254843
201,0.9597615499254843
202,0.9597615499254843
203,0.9597615499254843
204,0.9597615499254843
205,0.9597615499254843
206,0.9597615499254843
207,0.9597615499254843
208,0.9597615499254843
209,0.9597615499254843
210,0.9597615499254843
211,0.9597615499254843
212,0.9597615499254843
213,0.9597615499254843
214,0.9597615499254843
215,0.9612518628912071
216,0.9612518628912071
217,0.9612518628912071
218,0.9597615499254843
219,0.9597615499254843
220,0.9597615499254843
221,0.9597615499254843
222,0.9597615499254843
223,0.9597615499254843
224,0.9597615499254843
225,0.9597615499254843
226,0.9597615499254843
227,0.9597615499254843
228,0.9597615499254843
229,0.9597615499254843
230,0.9597615499254843
231,0.9597615499254843
232,0.9597615499254843
233,0.9597615499254843
234,0.9612518628912071
235,0.9612518628912071
236,0.9612518628912071
237,0.9612518628912071
238,0.9612518628912071
239,0.9612518628912071
240,0.9612518628912071
241,0.9612518628912071
242,0.9612518628912071
243,0.9612518628912071
244,0.96274217585693
245,0.96274217585693
246,0.96274217585693
247,0.96274217585693
248,0.96274217585693
249,0.96274217585693
250,0.96274217585693
251,0.96274217585693
252,0.96274217585693
253,0.96274217585693
254,0.96274217585693
255,0.96274217585693
256,0.96274217585693
257,0.96274217585693
258,0.96274217585693
259,0.96274217585693
260,0.96274217585693
261,0.96274217585693
262,0.96274217585693
263,0.96274217585693
264,0.96274217585693
265,0.96274217585693
266,0.96274217585693
267,0.96274217585693
268,0.96274217585693
269,0.96274217585693
270,0.96274217585693
271,0.96274217585693
272,0.96274217585693
273,0.96274217585693
274,0.96274217585693
275,0.96274217585693
276,0.96274217585693
277,0.9672131147540983
278,0.9687034277198212
279,0.9687034277198212
280,0.9687034277198212
281,0.9687034277198212
282,0.970193740685544
283,0.970193740685544
284,0.970193740685544
285,0.970193740685544
286,0.970193740685544
287,0.9687034277198212
288,0.9687034277198212
289,0.9687034277198212
290,0.9687034277198212
291,0.970193740685544
292,0.970193740685544
293,0.970193740685544
294,0.970193740685544
295,0.970193740685544
296,0.970193740685544
297,0.970193740685544
298,0.970193740685544
299,0.9731743666169895
300,0.9746646795827124
301,0.9746646795827124
302,0.9746646795827124
303,0.9746646795827124
304,0.9746646795827124
305,0.9746646795827124
306,0.9746646795827124
307,0.9746646795827124
308,0.9746646795827124
309,0.9746646795827124
310,0.9746646795827124
311,0.9746646795827124
312,0.9746646795827124
313,0.9746646795827124
314,0.9746646795827124
315,0.9746646795827124
316,0.9746646795827124
317,0.9746646795827124
318,0.9746646795827124
319,0.9746646795827124
320,0.9746646795827124
321,0.9746646795827124
322,0.9746646795827124
323,0.9746646795827124
324,0.9746646795827124
325,0.9761549925484352
326,0.9761549925484352
327,0.9761549925484352
328,0.9761549925484352
329,0.9761549925484352
330,0.9761549925484352
331,0.9761549925484352
332,0.9761549925484352
333,0.9761549925484352
334,0.9761549925484352
335,0.9761549925484352
336,0.9761549925484352
337,0.9761549925484352
338,0.9761549925484352
339,0.9761549925484352
340,0.9761549925484352
341,0.9761549925484352
342,0.9761549925484352
343,0.9761549925484352
344,0.9761549925484352
345,0.9761549925484352
346,0.9761549925484352
347,0.9761549925484352
348,0.9761549925484352
349,0.9761549925484352
350,0.9761549925484352
351,0.977645305514158
352,0.977645305514158
353,0.977645305514158
354,0.977645305514158
355,0.977645305514158
356,0.9791356184798807
357,0.9791356184798807
358,0.9791356184798807
359,0.9791356184798807
360,0.9791356184798807
361,0.9791356184798807
362,0.9791356184798807
363,0.9791356184798807
364,0.9791356184798807
365,0.9791356184798807
366,0.9791356184798807
367,0.9791356184798807
368,0.9791356184798807
369,0.9791356184798807
370,0.9791356184798807
371,0.9791356184798807
372,0.9806259314456036
373,0.9806259314456036
374,0.9806259314456036
375,0.9806259314456036
376,0.9806259314456036
377,0.9821162444113264
378,0.9821162444113264
379,0.9836065573770492
380,0.9836065573770492
381,0.9836065573770492
382,0.9850968703427719
383,0.9850968703427719
384,0.9850968703427719
385,0.9850968703427719
386,0.9850968703427719
387,0.9850968703427719
388,0.9850968703427719
389,0.9850968703427719
390,0.9850968703427719
391,0.9850968703427719
392,0.9850968703427719
393,0.9850968703427719
394,0.9865871833084948
395,0.9865871833084948
396,0.9865871833084948
397,0.9865871833084948
398,0.9865871833084948
399,0.9865871833084948
400,0.9865871833084948
401,0.9865871833084948
402,0.9865871833084948
403,0.9865871833084948
404,0.9865871833084948
405,0.9865871833084948
406,0.9865871833084948
407,0.9865871833084948
408,0.9865871833084948
409,0.9865871833084948
410,0.9865871833084948
411,0.9865871833084948
412,0.9865871833084948
413,0.9865871833084948
414,0.9865871833084948
415,0.9865871833084948
416,0.9865871833084948
417,0.9865871833084948
418,0.9865871833084948
419,0.9865871833084948
420,0.9865871833084948
421,0.9865871833084948
422,0.9865871833084948
423,0.9865871833084948
424,0.9865871833084948
425,0.9865871833084948
426,0.9880774962742176
427,0.9880774962742176
428,0.9880774962742176
429,0.9880774962742176
430,0.9880774962742176
431,0.9880774962742176
432,0.9880774962742176
433,0.9880774962742176
434,0.9880774962742176
435,0.9880774962742176
436,0.9880774962742176
437,0.9836065573770492
438,0.9836065573770492
439,0.9836065573770492
440,0.9836065573770492
441,0.9836065573770492
442,0.9836065573770492
443,0.9836065573770492
444,0.9836065573770492
445,0.9836065573770492
446,0.9836065573770492
447,0.9836065573770492
448,0.9836065573770492
449,0.9836065573770492
450,0.9836065573770492
451,0.9836065573770492
452,0.9836065573770492
453,0.9836065573770492
454,0.9836065573770492
455,0.9836065573770492
456,0.9836065573770492
457,0.9836065573770492
458,0.9836065573770492
459,0.9836065573770492
460,0.9836065573770492
461,0.9836065573770492
462,0.9836065573770492
463,0.9836065573770492
464,0.9836065573770492
465,0.9836065573770492
466,0.9836065573770492
467,0.9836065573770492
468,0.9836065573770492
469,0.9836065573770492
470,0.9836065573770492
471,0.9836065573770492
472,0.9836065573770492
473,0.9836065573770492
474,0.9836065573770492
475,0.9836065573770492
476,0.9836065573770492
477,0.9836065573770492
478,0.9836065573770492
479,0.9836065573770492
480,0.9836065573770492
481,0.9836065573770492
482,0.9836065573770492
483,0.9836065573770492
484,0.9836065573770492
485,0.9836065573770492
486,0.9836065573770492
487,0.9836065573770492
488,0.9836065573770492
489,0.9836065573770492
490,0.9836065573770492
491,0.9836065573770492
492,0.9836065573770492
493,0.9836065573770492
494,0.9836065573770492
495,0.9836065573770492
496,0.9836065573770492
497,0.9836065573770492
498,0.9836065573770492
499,0.9836065573770492
500,0.9836065573770492
501,0.9836065573770492
502,0.9836065573770492
503,0.9836065573770492
504,0.9836065573770492
505,0.9836065573770492
506,0.9836065573770492
507,0.9836065573770492
508,0.9836065573770492
509,0.9836065573770492
510,0.9836065573770492
511,0.9836065573770492
512,0.9836065573770492
513,0.9836065573770492
514,0.9836065573770492
515,0.9836065573770492
516,0.9836065573770492
517,0.9836065573770492
518,0.9836065573770492
519,0.9836065573770492
520,0.9836065573770492
521,0.9836065573770492
522,0.9836065573770492
523,0.9836065573770492
524,0.9836065573770492
525,0.9836065573770492
526,0.9836065573770492
527,0.9836065573770492
528,0.9836065573770492
529,0.9836065573770492
530,0.9836065573770492
531,0.9836065573770492
532,0.9836065573770492
533,0.9836065573770492
534,0.9836065573770492
535,0.9836065573770492
536,0.9836065573770492
537,0.9836065573770492
538,0.9836065573770492
539,0.9836065573770492
540,0.9836065573770492
541,0.9836065573770492
542,0.9836065573770492
543,0.9836065573770492
544,0.9836065573770492
545,0.9836065573770492
546,0.9836065573770492
547,0.9836065573770492
548,0.9836065573770492
549,0.9836065573770492
550,0.9836065573770492
551,0.9836065573770492
552,0.9836065573770492
553,0.9836065573770492
554,0.9836065573770492
555,0.9836065573770492
556,0.9836065573770492
557,0.9836065573770492
558,0.9836065573770492
559,0.9836065573770492
560,0.9836065573770492
561,0.9836065573770492
562,0.9836065573770492
563,0.9836065573770492
564,0.9836065573770492
565,0.9836065573770492
566,0.9836065573770492
567,0.9836065573770492
568,0.9836065573770492
569,0.9836065573770492
570,0.9836065573770492
571,0.9836065573770492
572,0.9836065573770492
573,0.9836065573770492
574,0.9836065573770492
575,0.9836065573770492
576,0.9836065573770492
577,0.9836065573770492
578,0.9836065573770492
579,0.9836065573770492
580,0.9836065573770492
581,0.9836065573770492
582,0.9836065573770492
583,0.9836065573770492
584,0.9836065573770492
585,0.9836065573770492
586,0.9836065573770492
587,0.9836065573770492
588,0.9836065573770492
589,0.9836065573770492
590,0.9836065573770492
591,0.9836065573770492
592,0.9836065573770492
593,0.9836065573770492
594,0.9836065573770492
595,0.9836065573770492
596,0.9836065573770492
597,0.9836065573770492
598,0.9836065573770492
599,0.9836065573770492
600,0.9836065573770492
601,0.9836065573770492
602,0.9836065573770492
603,0.9836065573770492
604,0.9836065573770492
605,0.9836065573770492
606,0.9836065573770492
607,0.9836065573770492
608,0.9836065573770492
609,0.9836065573770492
610,0.9836065573770492
611,0.9836065573770492
612,0.9836065573770492
613,0.9836065573770492
614,0.9836065573770492
615,0.9836065573770492
616,0.9836065573770492
617,0.9836065573770492
618,0.9836065573770492
619,0.9836065573770492
620,0.9836065573770492
621,0.9836065573770492
622,0.9836065573770492
623,0.9836065573770492
624,0.9836065573770492
625,0.9836065573770492
626,0.9836065573770492
627,0.9836065573770492
628,0.9836065573770492
629,0.9836065573770492
630,0.9836065573770492
631,0.9836065573770492
632,0.9836065573770492
633,0.9836065573770492
634,0.9836065573770492
635,0.9836065573770492
636,0.9836065573770492
637,0.9836065573770492
638,0.9836065573770492
639,0.9836065573770492
640,0.9836065573770492
641,0.9836065573770492
642,0.9836065573770492
643,0.9836065573770492
644,0.9836065573770492
645,0.9836065573770492
646,0.9836065573770492
647,0.9836065573770492
648,0.9836065573770492
649,0.9836065573770492
650,0.9836065573770492
651,0.9836065573770492
652,0.9836065573770492
653,0.9836065573770492
654,0.9836065573770492
655,0.9836065573770492
656,0.9836065573770492
657,0.9836065573770492
658,0.9836065573770492
659,0.9836065573770492
660,0.9836065573770492
661,0.9836065573770492
662,0.9836065573770492
663,0.9836065573770492
664,0.9836065573770492
665,0.9836065573770492
666,0.9836065573770492
667,0.9836065573770492
668,0.9836065573770492
669,0.9836065573770492
670,0.9836065573770492
671,0.9836065573770492
672,0.9836065573770492
673,0.9836065573770492
674,0.9836065573770492
675,0.9836065573770492
676,0.9836065573770492
677,0.9836065573770492
678,0.9836065573770492
679,0.9836065573770492
680,0.9836065573770492
681,0.9836065573770492
682,0.9836065573770492
683,0.9836065573770492
684,0.9836065573770492
685,0.9836065573770492
686,0.9836065573770492
687,0.9836065573770492
688,0.9836065573770492
689,0.9836065573770492
690,0.9836065573770492
691,0.9836065573770492
692,0.9836065573770492
693,0.9836065573770492
694,0.9836065573770492
695,0.9836065573770492
696,0.9836065573770492
697,0.9836065573770492
698,0.9836065573770492
699,0.9836065573770492
700,0.9836065573770492
701,0.9836065573770492
702,0.9836065573770492
703,0.9836065573770492
704,0.9836065573770492
705,0.9836065573770492
706,0.9836065573770492
707,0.9836065573770492
708,0.9836065573770492
709,0.9836065573770492
710,0.9836065573770492
711,0.9836065573770492
712,0.9836065573770492
713,0.9836065573770492
714,0.9836065573770492
715,0.9836065573770492
716,0.9836065573770492
717,0.9836065573770492
718,0.9836065573770492
719,0.9836065573770492
720,0.9836065573770492
721,0.9836065573770492
722,0.9836065573770492
723,0.9836065573770492
724,0.9836065573770492
725,0.9836065573770492
726,0.9836065573770492
727,0.9836065573770492
728,0.9836065573770492
729,0.9836065573770492
730,0.9836065573770492
731,0.9836065573770492
732,0.9836065573770492
733,0.9836065573770492
734,0.9836065573770492
735,0.9836065573770492
736,0.9836065573770492
737,0.9836065573770492
738,0.9836065573770492
739,0.9836065573770492
740,0.9836065573770492
741,0.9836065573770492
742,0.9836065573770492
743,0.9836065573770492
744,0.9836065573770492
745,0.9836065573770492
746,0.9836065573770492
747,0.9850968703427719
748,0.9850968703427719
749,0.9850968703427719
750,0.9850968703427719
751,0.9850968703427719
752,0.9850968703427719
753,0.9850968703427719
754,0.9850968703427719
755,0.9850968703427719
756,0.9850968703427719
757,0.9850968703427719
758,0.9850968703427719
759,0.9850968703427719
760,0.9850968703427719
761,0.9850968703427719
762,0.9850968703427719
763,0.9850968703427719
764,0.9850968703427719
765,0.9850968703427719
766,0.9850968703427719
767,0.9850968703427719
768,0.9850968703427719
769,0.9850968703427719
770,0.9850968703427719
771,0.9850968703427719
772,0.9850968703427719
773,0.9850968703427719
774,0.9850968703427719
775,0.9850968703427719
776,0.9850968703427719
777,0.9850968703427719
778,0.9850968703427719
779,0.9850968703427719
780,0.9850968703427719
781,0.9850968703427719
782,0.9850968703427719
783,0.9850968703427719
784,0.9850968703427719
785,0.9850968703427719
786,0.9850968703427719
787,0.9850968703427719
788,0.9850968703427719
789,0.9850968703427719
790,0.9850968703427719
791,0.9865871833084948
792,0.9865871833084948
793,0.9865871833084948
794,0.9865871833084948
795,0.9865871833084948
796,0.9865871833084948
797,0.9865871833084948
798,0.9865871833084948
799,0.9865871833084948
800,0.9865871833084948
801,0.9865871833084948
802,0.9865871833084948
803,0.9865871833084948
804,0.9865871833084948
805,0.9865871833084948
806,0.9865871833084948
807,0.9865871833084948
808,0.9865871833084948
809,0.9865871833084948
810,0.9865871833084948
811,0.9865871833084948
812,0.9865871833084948
813,0.9865871833084948
814,0.9865871833084948
815,0.9865871833084948
816,0.9865871833084948
817,0.9865871833084948
818,0.9865871833084948
819,0.9865871833084948
820,0.9865871833084948
821,0.9865871833084948
822,0.9865871833084948
823,0.9865871833084948
824,0.9865871833084948
825,0.9865871833084948
826,0.9865871833084948
827,0.9865871833084948
828,0.9865871833084948
829,0.9865871833084948
830,0.9865871833084948
831,0.9865871833084948
832,0.9865871833084948
833,0.9865871833084948
834,0.9865871833084948
835,0.9865871833084948
836,0.9865871833084948
837,0.9865871833084948
838,0.9865871833084948
839,0.9865871833084948
840,0.9865871833084948
841,0.9865871833084948
842,0.9865871833084948
843,0.9865871833084948
844,0.9865871833084948
845,0.9865871833084948
846,0.9865871833084948
847,0.9865871833084948
848,0.9865871833084948
849,0.9865871833084948
850,0.9865871833084948
851,0.9865871833084948
852,0.9865871833084948
853,0.9865871833084948
854,0.9865871833084948
855,0.9865871833084948
856,0.9865871833084948
857,0.9865871833084948
858,0.9865871833084948
859,0.9865871833084948
860,0.9865871833084948
861,0.9865871833084948
862,0.9865871833084948
863,0.9865871833084948
864,0.9865871833084948
865,0.9865871833084948
866,0.9865871833084948
867,0.9865871833084948
868,0.9865871833084948
869,0.9865871833084948
870,0.9865871833084948
871,0.9865871833084948
872,0.9865871833084948
873,0.9865871833084948
874,0.9865871833084948
875,0.9865871833084948
876,0.9865871833084948
877,0.9865871833084948
878,0.9865871833084948
879,0.9865871833084948
880,0.9865871833084948
881,0.9865871833084948
882,0.9865871833084948
883,0.9865871833084948
884,0.9865871833084948
885,0.9865871833084948
886,0.9865871833084948
887,0.9865871833084948
888,0.9865871833084948
889,0.9865871833084948
890,0.9865871833084948
891,0.9865871833084948
892,0.9865871833084948
893,0.9865871833084948
894,0.9865871833084948
895,0.9865871833084948
896,0.9865871833084948
897,0.9865871833084948
898,0.9865871833084948
899,0.9865871833084948
900,0.9880774962742176
901,0.9880774962742176
902,0.9880774962742176
903,0.9880774962742176
904,0.9880774962742176
905,0.9880774962742176
906,0.9880774962742176
907,0.9880774962742176
908,0.9880774962742176
909,0.9880774962742176
910,0.9880774962742176
911,0.9880774962742176
912,0.9880774962742176
913,0.9880774962742176
914,0.9880774962742176
915,0.9880774962742176
916,0.9880774962742176
917,0.9880774962742176
918,0.9880774962742176
919,0.9880774962742176
920,0.9880774962742176
921,0.9880774962742176
922,0.9880774962742176
923,0.9880774962742176
924,0.9880774962742176
925,0.9880774962742176
926,0.9880774962742176
927,0.9880774962742176
928,0.9880774962742176
929,0.9880774962742176
930,0.9880774962742176
931,0.9880774962742176
932,0.9880774962742176
933,0.9880774962742176
934,0.9880774962742176
935,0.9880774962742176
936,0.9880774962742176
937,0.9880774962742176
938,0.9880774962742176
939,0.9880774962742176
940,0.9880774962742176
941,0.9880774962742176
942,0.9880774962742176
943,0.9880774962742176
944,0.9880774962742176
945,0.9880774962742176
946,0.9880774962742176
947,0.9880774962742176
948,0.9880774962742176
949,0.9880774962742176
950,0.9880774962742176
951,0.9880774962742176
952,0.9880774962742176
953,0.9880774962742176
954,0.9880774962742176
955,0.9880774962742176
956,0.9880774962742176
957,0.9880774962742176
958,0.9880774962742176
959,0.9880774962742176
960,0.9880774962742176
961,0.9880774962742176
962,0.9880774962742176
963,0.9880774962742176
964,0.9880774962742176
965,0.9880774962742176
966,0.9880774962742176
967,0.9880774962742176
968,0.9880774962742176
969,0.9880774962742176
970,0.9880774962742176
971,0.9880774962742176
972,0.9880774962742176
973,0.9880774962742176
974,0.9880774962742176
975,0.9880774962742176
976,0.9880774962742176
977,0.9880774962742176
978,0.9880774962742176
979,0.9880774962742176
980,0.9880774962742176
981,0.9880774962742176
982,0.9880774962742176
983,0.9880774962742176
984,0.9880774962742176
985,0.9880774962742176
986,0.9880774962742176
987,0.9880774962742176
988,0.9880774962742176
989,0.9880774962742176
990,0.9880774962742176
991,0.9880774962742176
992,0.9880774962742176
993,0.9880774962742176
994,0.9880774962742176
995,0.9880774962742176
996,0.9880774962742176
997,0.9880774962742176
998,0.9880774962742176
999,0.9880774962742176
1000,0.9880774962742176
