Epoch,Accuracy
99,0.5409836065573771
100,0.5409836065573771
101,0.5409836065573771
102,0.5409836065573771
103,0.5409836065573771
104,0.5409836065573771
105,0.5409836065573771
106,0.5409836065573771
107,0.5409836065573771
108,0.5409836065573771
109,0.5409836065573771
110,0.5409836065573771
111,0.5409836065573771
112,0.5409836065573771
113,0.5409836065573771
114,0.5409836065573771
115,0.5409836065573771
116,0.5409836065573771
117,0.5409836065573771
118,0.5409836065573771
119,0.5409836065573771
120,0.5409836065573771
121,0.5409836065573771
122,0.5409836065573771
123,0.5409836065573771
124,0.5409836065573771
125,0.5409836065573771
126,0.5409836065573771
127,0.5409836065573771
128,0.5409836065573771
129,0.5409836065573771
130,0.5409836065573771
131,0.5409836065573771
132,0.5409836065573771
133,0.5409836065573771
134,0.5409836065573771
135,0.5409836065573771
136,0.5409836065573771
137,0.5409836065573771
138,0.5409836065573771
139,0.5409836065573771
140,0.5409836065573771
141,0.5409836065573771
142,0.5409836065573771
143,0.5409836065573771
144,0.5409836065573771
145,0.5409836065573771
146,0.5409836065573771
147,0.5409836065573771
148,0.5409836065573771
149,0.5409836065573771
150,0.5409836065573771
151,0.5409836065573771
152,0.5409836065573771
153,0.5409836065573771
154,0.5409836065573771
155,0.5409836065573771
156,0.5409836065573771
157,0.5409836065573771
158,0.5409836065573771
159,0.5409836065573771
160,0.5409836065573771
161,0.5409836065573771
162,0.5409836065573771
163,0.5409836065573771
164,0.5409836065573771
165,0.5409836065573771
166,0.5409836065573771
167,0.5409836065573771
168,0.5409836065573771
169,0.5409836065573771
170,0.5409836065573771
171,0.5409836065573771
172,0.5409836065573771
173,0.5409836065573771
174,0.5409836065573771
175,0.5409836065573771
176,0.5409836065573771
177,0.5409836065573771
178,0.5409836065573771
179,0.5409836065573771
180,0.5409836065573771
181,0.5409836065573771
182,0.5409836065573771
183,0.5409836065573771
184,0.5409836065573771
185,0.5409836065573771
186,0.5409836065573771
187,0.5409836065573771
188,0.5409836065573771
189,0.5409836065573771
190,0.5409836065573771
191,0.5409836065573771
192,0.5409836065573771
193,0.5409836065573771
194,0.5409836065573771
195,0.5409836065573771
196,0.5409836065573771
197,0.5409836065573771
198,0.5409836065573771
199,0.5409836065573771
200,0.5409836065573771
201,0.5409836065573771
202,0.5409836065573771
203,0.5409836065573771
204,0.5409836065573771
205,0.5409836065573771
206,0.5409836065573771
207,0.5409836065573771
208,0.5409836065573771
209,0.5409836065573771
210,0.5409836065573771
211,0.5409836065573771
212,0.5409836065573771
213,0.5409836065573771
214,0.5409836065573771
215,0.5409836065573771
216,0.5409836065573771
217,0.5409836065573771
218,0.5409836065573771
219,0.5409836065573771
220,0.5409836065573771
221,0.5409836065573771
222,0.5409836065573771
223,0.5409836065573771
224,0.5409836065573771
225,0.5409836065573771
226,0.5409836065573771
227,0.5409836065573771
228,0.5409836065573771
229,0.5409836065573771
230,0.5409836065573771
231,0.5409836065573771
232,0.5409836065573771
233,0.5409836065573771
234,0.5409836065573771
235,0.5409836065573771
236,0.5409836065573771
237,0.5409836065573771
238,0.5409836065573771
239,0.5409836065573771
240,0.5409836065573771
241,0.5409836065573771
242,0.5409836065573771
243,0.5409836065573771
244,0.5409836065573771
245,0.5409836065573771
246,0.5409836065573771
247,0.5409836065573771
248,0.5409836065573771
249,0.5409836065573771
250,0.5409836065573771
251,0.5409836065573771
252,0.5409836065573771
253,0.5409836065573771
254,0.5409836065573771
255,0.5409836065573771
256,0.5409836065573771
257,0.5409836065573771
258,0.5409836065573771
259,0.5409836065573771
260,0.5409836065573771
261,0.5409836065573771
262,0.5409836065573771
263,0.5409836065573771
264,0.5409836065573771
265,0.5409836065573771
266,0.5409836065573771
267,0.5409836065573771
268,0.5409836065573771
269,0.5409836065573771
270,0.5409836065573771
271,0.5409836065573771
272,0.5409836065573771
273,0.5409836065573771
274,0.5409836065573771
275,0.5409836065573771
276,0.5409836065573771
277,0.5409836065573771
278,0.5409836065573771
279,0.5409836065573771
280,0.5409836065573771
281,0.5409836065573771
282,0.5409836065573771
283,0.5409836065573771
284,0.5409836065573771
285,0.5409836065573771
286,0.5409836065573771
287,0.5409836065573771
288,0.5409836065573771
289,0.5409836065573771
290,0.5409836065573771
291,0.5409836065573771
292,0.5409836065573771
293,0.5409836065573771
294,0.5409836065573771
295,0.5409836065573771
296,0.5409836065573771
297,0.5409836065573771
298,0.5409836065573771
299,0.5409836065573771
300,0.5409836065573771
301,0.5409836065573771
302,0.5409836065573771
303,0.5409836065573771
304,0.5409836065573771
305,0.5409836065573771
306,0.5409836065573771
307,0.5409836065573771
308,0.5409836065573771
309,0.5409836065573771
310,0.5409836065573771
311,0.5409836065573771
312,0.5409836065573771
313,0.5409836065573771
314,0.5409836065573771
315,0.5409836065573771
316,0.5409836065573771
317,0.5409836065573771
318,0.5409836065573771
319,0.5409836065573771
320,0.5409836065573771
321,0.5409836065573771
322,0.5409836065573771
323,0.5409836065573771
324,0.5409836065573771
325,0.5409836065573771
326,0.5409836065573771
327,0.5409836065573771
328,0.5409836065573771
329,0.5409836065573771
330,0.5409836065573771
331,0.5409836065573771
332,0.5409836065573771
333,0.5409836065573771
334,0.5409836065573771
335,0.5409836065573771
336,0.5409836065573771
337,0.5409836065573771
338,0.5409836065573771
339,0.5409836065573771
340,0.5409836065573771
341,0.5409836065573771
342,0.5409836065573771
343,0.5409836065573771
344,0.5409836065573771
345,0.5409836065573771
346,0.5409836065573771
347,0.5409836065573771
348,0.5409836065573771
349,0.5409836065573771
350,0.5409836065573771
351,0.5409836065573771
352,0.5409836065573771
353,0.5409836065573771
354,0.5409836065573771
355,0.5409836065573771
356,0.5409836065573771
357,0.5409836065573771
358,0.5409836065573771
359,0.5409836065573771
360,0.5409836065573771
361,0.5409836065573771
362,0.5409836065573771
363,0.5409836065573771
364,0.5409836065573771
365,0.5409836065573771
366,0.5409836065573771
367,0.5409836065573771
368,0.5409836065573771
369,0.5409836065573771
370,0.5409836065573771
371,0.5409836065573771
372,0.5409836065573771
373,0.5409836065573771
374,0.5409836065573771
375,0.5409836065573771
376,0.5409836065573771
377,0.5409836065573771
378,0.5409836065573771
379,0.5409836065573771
380,0.5409836065573771
381,0.5409836065573771
382,0.5409836065573771
383,0.5409836065573771
384,0.5409836065573771
385,0.5409836065573771
386,0.5409836065573771
387,0.5409836065573771
388,0.5409836065573771
389,0.5409836065573771
390,0.5409836065573771
391,0.5409836065573771
392,0.5409836065573771
393,0.5409836065573771
394,0.5409836065573771
395,0.5409836065573771
396,0.5409836065573771
397,0.5409836065573771
398,0.5409836065573771
399,0.5409836065573771
400,0.5409836065573771
401,0.5409836065573771
402,0.5409836065573771
403,0.5409836065573771
404,0.5409836065573771
405,0.5409836065573771
406,0.5409836065573771
407,0.5409836065573771
408,0.5409836065573771
409,0.5409836065573771
410,0.5409836065573771
411,0.5409836065573771
412,0.5409836065573771
413,0.5409836065573771
414,0.5409836065573771
415,0.5409836065573771
416,0.5409836065573771
417,0.5409836065573771
418,0.5409836065573771
419,0.5409836065573771
420,0.5409836065573771
421,0.5409836065573771
422,0.5409836065573771
423,0.5409836065573771
424,0.5409836065573771
425,0.5409836065573771
426,0.5409836065573771
427,0.5409836065573771
428,0.5409836065573771
429,0.5409836065573771
430,0.5409836065573771
431,0.5409836065573771
432,0.5409836065573771
433,0.5409836065573771
434,0.5409836065573771
435,0.5409836065573771
436,0.5409836065573771
437,0.5409836065573771
438,0.5409836065573771
439,0.5409836065573771
440,0.5409836065573771
441,0.5409836065573771
442,0.5409836065573771
443,0.5409836065573771
444,0.5409836065573771
445,0.5409836065573771
446,0.5409836065573771
447,0.5409836065573771
448,0.5409836065573771
449,0.5409836065573771
450,0.5409836065573771
451,0.5409836065573771
452,0.5409836065573771
453,0.5409836065573771
454,0.5409836065573771
455,0.5409836065573771
456,0.5409836065573771
457,0.5409836065573771
458,0.5409836065573771
459,0.5409836065573771
460,0.5409836065573771
461,0.5409836065573771
462,0.5409836065573771
463,0.5409836065573771
464,0.5409836065573771
465,0.5409836065573771
466,0.5409836065573771
467,0.5409836065573771
468,0.5409836065573771
469,0.5409836065573771
470,0.5409836065573771
471,0.5409836065573771
472,0.5409836065573771
473,0.5409836065573771
474,0.5409836065573771
475,0.5409836065573771
476,0.5409836065573771
477,0.5409836065573771
478,0.5409836065573771
479,0.5409836065573771
480,0.5409836065573771
481,0.5409836065573771
482,0.5409836065573771
483,0.5409836065573771
484,0.5409836065573771
485,0.5409836065573771
486,0.5409836065573771
487,0.5409836065573771
488,0.5409836065573771
489,0.5409836065573771
490,0.5409836065573771
491,0.5409836065573771
492,0.5409836065573771
493,0.5409836065573771
494,0.5409836065573771
495,0.5409836065573771
496,0.5409836065573771
497,0.5409836065573771
498,0.5409836065573771
499,0.5409836065573771
500,0.5409836065573771
501,0.5409836065573771
502,0.5409836065573771
503,0.5409836065573771
504,0.5409836065573771
505,0.5409836065573771
506,0.5409836065573771
507,0.5409836065573771
508,0.5409836065573771
509,0.5409836065573771
510,0.5409836065573771
511,0.5409836065573771
512,0.5409836065573771
513,0.5409836065573771
514,0.5409836065573771
515,0.5409836065573771
516,0.5409836065573771
517,0.5409836065573771
518,0.5409836065573771
519,0.5409836065573771
520,0.5409836065573771
521,0.5409836065573771
522,0.5409836065573771
523,0.5409836065573771
524,0.5409836065573771
525,0.5409836065573771
526,0.5409836065573771
527,0.5409836065573771
528,0.5409836065573771
529,0.5409836065573771
530,0.5409836065573771
531,0.5409836065573771
532,0.5409836065573771
533,0.5409836065573771
534,0.5409836065573771
535,0.5409836065573771
536,0.5409836065573771
537,0.5409836065573771
538,0.5409836065573771
539,0.5409836065573771
540,0.5409836065573771
541,0.5409836065573771
542,0.5409836065573771
543,0.5409836065573771
544,0.5409836065573771
545,0.5409836065573771
546,0.5409836065573771
547,0.5409836065573771
548,0.5409836065573771
549,0.5409836065573771
550,0.5409836065573771
551,0.5409836065573771
552,0.5409836065573771
553,0.5409836065573771
554,0.5409836065573771
555,0.5409836065573771
556,0.5409836065573771
557,0.5409836065573771
558,0.5409836065573771
559,0.5409836065573771
560,0.5409836065573771
561,0.5409836065573771
562,0.5409836065573771
563,0.5409836065573771
564,0.5409836065573771
565,0.5409836065573771
566,0.5409836065573771
567,0.5409836065573771
568,0.5409836065573771
569,0.5409836065573771
570,0.5409836065573771
571,0.5409836065573771
572,0.5409836065573771
573,0.5409836065573771
574,0.5409836065573771
575,0.5409836065573771
576,0.5409836065573771
577,0.5409836065573771
578,0.5409836065573771
579,0.5409836065573771
580,0.5409836065573771
581,0.5409836065573771
582,0.5409836065573771
583,0.5409836065573771
584,0.5409836065573771
585,0.5409836065573771
586,0.5409836065573771
587,0.5409836065573771
588,0.5409836065573771
589,0.5409836065573771
590,0.5409836065573771
591,0.5409836065573771
592,0.5409836065573771
593,0.5409836065573771
594,0.5409836065573771
595,0.5409836065573771
596,0.5409836065573771
597,0.5409836065573771
598,0.5409836065573771
599,0.5409836065573771
600,0.5409836065573771
601,0.5409836065573771
602,0.5409836065573771
603,0.5409836065573771
604,0.5409836065573771
605,0.5409836065573771
606,0.5409836065573771
607,0.5409836065573771
608,0.5409836065573771
609,0.5409836065573771
610,0.5409836065573771
611,0.5409836065573771
612,0.5409836065573771
613,0.5409836065573771
614,0.5409836065573771
615,0.5409836065573771
616,0.5409836065573771
617,0.5409836065573771
618,0.5409836065573771
619,0.5409836065573771
620,0.5409836065573771
621,0.5409836065573771
622,0.5409836065573771
623,0.5409836065573771
624,0.5409836065573771
625,0.5409836065573771
626,0.5409836065573771
627,0.5409836065573771
628,0.5409836065573771
629,0.5409836065573771
630,0.5409836065573771
631,0.5409836065573771
632,0.5409836065573771
633,0.5409836065573771
634,0.5409836065573771
635,0.5409836065573771
636,0.5409836065573771
637,0.5409836065573771
638,0.5409836065573771
639,0.5409836065573771
640,0.5409836065573771
641,0.5409836065573771
642,0.5409836065573771
643,0.5409836065573771
644,0.5409836065573771
645,0.5409836065573771
646,0.5409836065573771
647,0.5409836065573771
648,0.5409836065573771
649,0.5409836065573771
650,0.5409836065573771
651,0.5409836065573771
652,0.5409836065573771
653,0.5409836065573771
654,0.5409836065573771
655,0.5409836065573771
656,0.5409836065573771
657,0.5409836065573771
658,0.5409836065573771
659,0.5409836065573771
660,0.5409836065573771
661,0.5409836065573771
662,0.5409836065573771
663,0.5409836065573771
664,0.5409836065573771
665,0.5409836065573771
666,0.5409836065573771
667,0.5409836065573771
668,0.5409836065573771
669,0.5409836065573771
670,0.5409836065573771
671,0.5409836065573771
672,0.5409836065573771
673,0.5409836065573771
674,0.5409836065573771
675,0.5409836065573771
676,0.5409836065573771
677,0.5409836065573771
678,0.5409836065573771
679,0.5409836065573771
680,0.5409836065573771
681,0.5409836065573771
682,0.5409836065573771
683,0.5409836065573771
684,0.5409836065573771
685,0.5409836065573771
686,0.5409836065573771
687,0.5409836065573771
688,0.5409836065573771
689,0.5409836065573771
690,0.5409836065573771
691,0.5409836065573771
692,0.5409836065573771
693,0.5409836065573771
694,0.5409836065573771
695,0.5409836065573771
696,0.5409836065573771
697,0.5409836065573771
698,0.5409836065573771
699,0.5409836065573771
700,0.5409836065573771
701,0.5409836065573771
702,0.5409836065573771
703,0.5409836065573771
704,0.5409836065573771
705,0.5409836065573771
706,0.5409836065573771
707,0.5409836065573771
708,0.5409836065573771
709,0.5409836065573771
710,0.5409836065573771
711,0.5409836065573771
712,0.5409836065573771
713,0.5409836065573771
714,0.5409836065573771
715,0.5409836065573771
716,0.5409836065573771
717,0.5409836065573771
718,0.5409836065573771
719,0.5409836065573771
720,0.5409836065573771
721,0.5409836065573771
722,0.5409836065573771
723,0.5409836065573771
724,0.5409836065573771
725,0.5409836065573771
726,0.5409836065573771
727,0.5409836065573771
728,0.5409836065573771
729,0.5409836065573771
730,0.5409836065573771
731,0.5409836065573771
732,0.5409836065573771
733,0.5409836065573771
734,0.5409836065573771
735,0.5409836065573771
736,0.5409836065573771
737,0.5409836065573771
738,0.5409836065573771
739,0.5409836065573771
740,0.5409836065573771
741,0.5409836065573771
742,0.5409836065573771
743,0.5409836065573771
744,0.5409836065573771
745,0.5409836065573771
746,0.5409836065573771
747,0.5409836065573771
748,0.5409836065573771
749,0.5409836065573771
750,0.5409836065573771
751,0.5409836065573771
752,0.5409836065573771
753,0.5409836065573771
754,0.5409836065573771
755,0.5409836065573771
756,0.5409836065573771
757,0.5409836065573771
758,0.5409836065573771
759,0.5409836065573771
760,0.5409836065573771
761,0.5409836065573771
762,0.5409836065573771
763,0.5409836065573771
764,0.5409836065573771
765,0.5409836065573771
766,0.5409836065573771
767,0.5409836065573771
768,0.5409836065573771
769,0.5409836065573771
770,0.5409836065573771
771,0.5409836065573771
772,0.5409836065573771
773,0.5409836065573771
774,0.5409836065573771
775,0.5409836065573771
776,0.5409836065573771
777,0.5409836065573771
778,0.5409836065573771
779,0.5409836065573771
780,0.5409836065573771
781,0.5409836065573771
782,0.5409836065573771
783,0.5409836065573771
784,0.5409836065573771
785,0.5409836065573771
786,0.5409836065573771
787,0.5409836065573771
788,0.5409836065573771
789,0.5409836065573771
790,0.5409836065573771
791,0.5409836065573771
792,0.5409836065573771
793,0.5409836065573771
794,0.5409836065573771
795,0.5409836065573771
796,0.5409836065573771
797,0.5409836065573771
798,0.5409836065573771
799,0.5409836065573771
800,0.5409836065573771
801,0.5409836065573771
802,0.5409836065573771
803,0.5409836065573771
804,0.5409836065573771
805,0.5409836065573771
806,0.5409836065573771
807,0.5409836065573771
808,0.5409836065573771
809,0.5409836065573771
810,0.5409836065573771
811,0.5409836065573771
812,0.5409836065573771
813,0.5409836065573771
814,0.5409836065573771
815,0.5409836065573771
816,0.5409836065573771
817,0.5409836065573771
818,0.5409836065573771
819,0.5409836065573771
820,0.5409836065573771
821,0.5409836065573771
822,0.5409836065573771
823,0.5409836065573771
824,0.5409836065573771
825,0.5409836065573771
826,0.5409836065573771
827,0.5409836065573771
828,0.5409836065573771
829,0.5409836065573771
830,0.5409836065573771
831,0.5409836065573771
832,0.5409836065573771
833,0.5409836065573771
834,0.5409836065573771
835,0.5409836065573771
836,0.5409836065573771
837,0.5409836065573771
838,0.5409836065573771
839,0.5409836065573771
840,0.5409836065573771
841,0.5409836065573771
842,0.5409836065573771
843,0.5409836065573771
844,0.5409836065573771
845,0.5409836065573771
846,0.5409836065573771
847,0.5409836065573771
848,0.5409836065573771
849,0.5409836065573771
850,0.5409836065573771
851,0.5409836065573771
852,0.5409836065573771
853,0.5409836065573771
854,0.5409836065573771
855,0.5409836065573771
856,0.5409836065573771
857,0.5409836065573771
858,0.5409836065573771
859,0.5409836065573771
860,0.5409836065573771
861,0.5409836065573771
862,0.5409836065573771
863,0.5409836065573771
864,0.5409836065573771
865,0.5409836065573771
866,0.5409836065573771
867,0.5409836065573771
868,0.5409836065573771
869,0.5409836065573771
870,0.5409836065573771
871,0.5409836065573771
872,0.5409836065573771
873,0.5409836065573771
874,0.5409836065573771
875,0.5409836065573771
876,0.5409836065573771
877,0.5409836065573771
878,0.5409836065573771
879,0.5409836065573771
880,0.5409836065573771
881,0.5409836065573771
882,0.5409836065573771
883,0.5409836065573771
884,0.5409836065573771
885,0.5409836065573771
886,0.5409836065573771
887,0.5409836065573771
888,0.5409836065573771
889,0.5409836065573771
890,0.5409836065573771
891,0.5409836065573771
892,0.5409836065573771
893,0.5409836065573771
894,0.5409836065573771
895,0.5409836065573771
896,0.5409836065573771
897,0.5409836065573771
898,0.5409836065573771
899,0.5409836065573771
900,0.5409836065573771
901,0.5409836065573771
902,0.5409836065573771
903,0.5409836065573771
904,0.5409836065573771
905,0.5409836065573771
906,0.5409836065573771
907,0.5409836065573771
908,0.5409836065573771
909,0.5409836065573771
910,0.5409836065573771
911,0.5409836065573771
912,0.5409836065573771
913,0.5409836065573771
914,0.5409836065573771
915,0.5409836065573771
916,0.5409836065573771
917,0.5409836065573771
918,0.5409836065573771
919,0.5409836065573771
920,0.5409836065573771
921,0.5409836065573771
922,0.5409836065573771
923,0.5409836065573771
924,0.5409836065573771
925,0.5409836065573771
926,0.5409836065573771
927,0.5409836065573771
928,0.5409836065573771
929,0.5409836065573771
930,0.5409836065573771
931,0.5409836065573771
932,0.5409836065573771
933,0.5409836065573771
934,0.5409836065573771
935,0.5409836065573771
936,0.5409836065573771
937,0.5409836065573771
938,0.5409836065573771
939,0.5409836065573771
940,0.5409836065573771
941,0.5409836065573771
942,0.5409836065573771
943,0.5409836065573771
944,0.5409836065573771
945,0.5409836065573771
946,0.5409836065573771
947,0.5409836065573771
948,0.5409836065573771
949,0.5409836065573771
950,0.5409836065573771
951,0.5409836065573771
952,0.5409836065573771
953,0.5409836065573771
954,0.5409836065573771
955,0.5409836065573771
956,0.5409836065573771
957,0.5409836065573771
958,0.5409836065573771
959,0.5409836065573771
960,0.5409836065573771
961,0.5409836065573771
962,0.5409836065573771
963,0.5409836065573771
964,0.5409836065573771
965,0.5409836065573771
966,0.5409836065573771
967,0.5409836065573771
968,0.5409836065573771
969,0.5409836065573771
970,0.5409836065573771
971,0.5409836065573771
972,0.5409836065573771
973,0.5409836065573771
974,0.5409836065573771
975,0.5409836065573771
976,0.5409836065573771
977,0.5409836065573771
978,0.5409836065573771
979,0.5409836065573771
980,0.5409836065573771
981,0.5409836065573771
982,0.5409836065573771
983,0.5409836065573771
984,0.5409836065573771
985,0.5409836065573771
986,0.5409836065573771
987,0.5409836065573771
988,0.5409836065573771
989,0.5409836065573771
990,0.5409836065573771
991,0.5409836065573771
992,0.5409836065573771
993,0.5409836065573771
994,0.5409836065573771
995,0.5409836065573771
996,0.5409836065573771
997,0.5409836065573771
998,0.5409836065573771
999,0.5409836065573771
1000,0.5409836065573771
